#code        score   
3qqs_100     28.73   
3qqs_102     18.92   
3qqs_103     23.04   
3qqs_105     26.07   
3qqs_114     22.00   
3qqs_157     21.31   
3qqs_158     28.87   
3qqs_18      28.31   
3qqs_324     24.80   
3qqs_35      30.74   
3qqs_375     15.42   
3qqs_386     21.47   
3qqs_396     27.34   
3qqs_404     19.40   
3qqs_435     24.67   
3qqs_447     -11.43  
3qqs_449     1.25    
3qqs_465     13.46   
3qqs_473     -2.16   
3qqs_485     10.89   
3qqs_497     10.59   
3qqs_498     2.10    
3qqs_500     1.17    
3qqs_505     -7.09   
3qqs_511     15.92   
3qqs_533     -20.14  
3qqs_534     3.37    
3qqs_538     4.68    
3qqs_542     -15.98  
3qqs_545     -3.29   
3qqs_546     -4.80   
3qqs_555     9.50    
3qqs_574     -7.36   
3qqs_585     -20.06  
3qqs_608     0.93    
3qqs_612     8.31    
3qqs_625     -13.03  
3qqs_629     -2.64   
3qqs_632     20.54   
3qqs_635     2.69    
3qqs_636     -23.03  
3qqs_638     -19.14  
3qqs_639     -0.16   
3qqs_641     4.04    
3qqs_646     -6.35   
3qqs_648     -16.08  
3qqs_653     -11.64  
3qqs_654     -0.05   
3qqs_657     -10.93  
3qqs_660     0.09    
3qqs_670     -6.91   
3qqs_679     0.54    
3qqs_682     0.70    
3qqs_695     -0.24   
3qqs_696     1.97    
3qqs_700     6.40    
3qqs_715     24.61   
3qqs_72      24.84   
3qqs_732     13.28   
3qqs_739     17.53   
3qqs_751     7.86    
3qqs_806     21.53   
3qqs_86      29.74   
3qqs_ligand  29.59   
