#code        score   
4agq_114     18.95   
4agq_121     20.40   
4agq_151     20.13   
4agq_158     8.59    
4agq_204     11.05   
4agq_205     9.79    
4agq_217     8.00    
4agq_219     -8.15   
4agq_221     21.52   
4agq_228     23.10   
4agq_234     16.56   
4agq_236     17.36   
4agq_25      -176.06 
4agq_254     10.67   
4agq_268     7.64    
4agq_27      23.52   
4agq_272     19.19   
4agq_326     8.67    
4agq_339     18.15   
4agq_35      -379.56 
4agq_350     16.73   
4agq_356     -386.93 
4agq_369     11.89   
4agq_378     15.11   
4agq_382     17.13   
4agq_394     12.60   
4agq_409     -55.35  
4agq_41      21.61   
4agq_413     -52.05  
4agq_418     -42.80  
4agq_419     -1027.47
4agq_421     -76.62  
4agq_433     -58.52  
4agq_442     -100.55 
4agq_446     -42.25  
4agq_450     -124.97 
4agq_452     -45.18  
4agq_461     -50.59  
4agq_463     -3.39   
4agq_470     -96.06  
4agq_474     -23.62  
4agq_475     -47.91  
4agq_478     -58.68  
4agq_490     -66.68  
4agq_503     -5.55   
4agq_504     2.98    
4agq_505     -40.36  
4agq_526     9.97    
4agq_529     -40.04  
4agq_534     -600.07 
4agq_535     -44.40  
4agq_548     -4.73   
4agq_556     -0.95   
4agq_557     -18.02  
4agq_572     -49.01  
4agq_573     -20.52  
4agq_576     -16.63  
4agq_580     -38.48  
4agq_587     -10.67  
4agq_592     -55.10  
4agq_598     -16.15  
4agq_604     -8.25   
4agq_609     -21.11  
4agq_62      20.39   
4agq_631     -8.01   
4agq_635     -11.68  
4agq_641     -44.14  
4agq_642     -26.93  
4agq_649     -36.26  
4agq_653     8.96    
4agq_664     -9.97   
4agq_665     -18.96  
4agq_666     -36.25  
4agq_672     -32.52  
4agq_676     -50.42  
4agq_680     -52.86  
4agq_681     -40.22  
4agq_684     9.78    
4agq_687     -18.10  
4agq_691     -19.77  
4agq_700     -16.90  
4agq_702     21.54   
4agq_718     13.79   
4agq_744     24.52   
4agq_771     0.75    
4agq_775     6.98    
4agq_778     5.81    
4agq_788     1.16    
4agq_84      21.26   
4agq_850     -182.25 
4agq_866     18.38   
4agq_872     20.63   
4agq_894     9.59    
4agq_999     18.27   
4agq_ligand  24.70   
