#code        score   
3cj4_115     21.62   
3cj4_125     25.07   
3cj4_128     14.62   
3cj4_137     13.81   
3cj4_140     23.80   
3cj4_157     19.38   
3cj4_164     26.65   
3cj4_166     23.84   
3cj4_168     22.56   
3cj4_179     24.41   
3cj4_206     5.48    
3cj4_233     0.60    
3cj4_235     18.51   
3cj4_239     19.17   
3cj4_273     6.36    
3cj4_294     17.82   
3cj4_30      23.66   
3cj4_324     14.37   
3cj4_331     16.23   
3cj4_333     8.48    
3cj4_338     23.12   
3cj4_367     10.78   
3cj4_384     23.78   
3cj4_391     26.04   
3cj4_40      16.27   
3cj4_407     -56.49  
3cj4_41      14.38   
3cj4_42      19.31   
3cj4_43      19.04   
3cj4_449     -18.96  
3cj4_50      16.52   
3cj4_501     -7.37   
3cj4_509     10.08   
3cj4_528     -7.05   
3cj4_532     -39.55  
3cj4_536     -0.79   
3cj4_542     7.61    
3cj4_545     -0.23   
3cj4_549     0.81    
3cj4_55      11.44   
3cj4_557     -16.84  
3cj4_558     -9.93   
3cj4_560     -3.00   
3cj4_573     -13.62  
3cj4_574     7.21    
3cj4_576     -37.66  
3cj4_577     -17.93  
3cj4_58      19.21   
3cj4_582     -7.78   
3cj4_585     0.44    
3cj4_587     -30.78  
3cj4_588     3.81    
3cj4_591     -3.98   
3cj4_597     -3.40   
3cj4_600     -17.13  
3cj4_604     -28.99  
3cj4_610     -26.34  
3cj4_614     -20.42  
3cj4_619     -5.43   
3cj4_622     -9.87   
3cj4_634     -2.88   
3cj4_647     -0.01   
3cj4_672     4.17    
3cj4_676     -0.66   
3cj4_687     -26.17  
3cj4_742     20.85   
3cj4_746     19.08   
3cj4_762     14.51   
3cj4_768     10.67   
3cj4_775     4.62    
3cj4_780     9.65    
3cj4_781     5.03    
3cj4_782     8.28    
3cj4_786     6.92    
3cj4_788     8.97    
3cj4_8       15.24   
3cj4_812     22.64   
3cj4_84      14.70   
3cj4_866     22.46   
3cj4_87      16.68   
3cj4_878     22.21   
3cj4_88      12.01   
3cj4_93      16.04   
3cj4_987     23.92   
3cj4_ligand  23.21   
