#code        score   
4ddk_11      8.56    
4ddk_113     11.25   
4ddk_170     12.44   
4ddk_184     11.65   
4ddk_296     6.55    
4ddk_303     14.17   
4ddk_327     14.12   
4ddk_34      8.49    
4ddk_345     13.33   
4ddk_359     12.96   
4ddk_361     13.28   
4ddk_391     14.21   
4ddk_402     9.28    
4ddk_406     8.79    
4ddk_41      8.54    
4ddk_410     7.17    
4ddk_413     8.33    
4ddk_419     0.95    
4ddk_431     3.00    
4ddk_432     1.25    
4ddk_438     7.64    
4ddk_443     7.47    
4ddk_444     3.85    
4ddk_445     -0.79   
4ddk_450     0.25    
4ddk_451     11.75   
4ddk_457     11.49   
4ddk_460     1.25    
4ddk_464     -0.24   
4ddk_466     7.46    
4ddk_467     8.89    
4ddk_470     0.79    
4ddk_476     2.20    
4ddk_479     3.85    
4ddk_485     10.56   
4ddk_487     -1.37   
4ddk_488     11.07   
4ddk_496     7.97    
4ddk_515     8.33    
4ddk_525     10.73   
4ddk_528     6.57    
4ddk_53      18.77   
4ddk_535     -6.10   
4ddk_536     -8.32   
4ddk_538     8.00    
4ddk_541     8.65    
4ddk_542     4.42    
4ddk_543     -7.17   
4ddk_546     10.42   
4ddk_550     -12.50  
4ddk_568     -6.35   
4ddk_580     -7.93   
4ddk_583     3.46    
4ddk_59      19.49   
4ddk_596     4.71    
4ddk_606     -2.75   
4ddk_621     -4.73   
4ddk_628     11.62   
4ddk_632     -4.11   
4ddk_642     5.10    
4ddk_644     -7.74   
4ddk_650     1.66    
4ddk_651     -10.92  
4ddk_652     -2.54   
4ddk_660     -6.27   
4ddk_664     7.59    
4ddk_672     1.96    
4ddk_680     -4.74   
4ddk_684     4.03    
4ddk_689     5.23    
4ddk_696     -21.12  
4ddk_709     3.61    
4ddk_726     11.35   
4ddk_751     1.22    
4ddk_755     8.67    
4ddk_767     7.44    
4ddk_771     5.34    
4ddk_773     4.81    
4ddk_776     6.02    
4ddk_78      10.98   
4ddk_782     -5.94   
4ddk_811     10.03   
4ddk_812     9.09    
4ddk_813     11.80   
4ddk_815     11.80   
4ddk_820     2.93    
4ddk_836     11.62   
4ddk_872     9.83    
4ddk_878     8.71    
4ddk_881     9.47    
4ddk_882     8.79    
4ddk_89      15.67   
4ddk_925     11.63   
4ddk_939     4.63    
4ddk_951     16.43   
4ddk_953     15.86   
4ddk_959     16.32   
4ddk_962     -0.19   
4ddk_970     4.01    
4ddk_ligand  12.38   
