#code        score   
4gfm_183     16.32   
4gfm_214     17.29   
4gfm_219     12.56   
4gfm_225     18.20   
4gfm_249     18.11   
4gfm_251     18.64   
4gfm_271     11.53   
4gfm_286     17.11   
4gfm_291     14.99   
4gfm_373     17.85   
4gfm_408     9.75    
4gfm_415     2.86    
4gfm_425     2.86    
4gfm_428     9.26    
4gfm_433     -2.45   
4gfm_450     -7.97   
4gfm_456     4.98    
4gfm_466     -10.04  
4gfm_467     -6.14   
4gfm_469     9.60    
4gfm_477     6.40    
4gfm_487     5.45    
4gfm_488     5.44    
4gfm_49      21.07   
4gfm_496     -5.02   
4gfm_506     8.88    
4gfm_508     4.30    
4gfm_528     11.55   
4gfm_553     7.22    
4gfm_558     0.91    
4gfm_565     9.74    
4gfm_568     2.49    
4gfm_576     5.12    
4gfm_578     -8.30   
4gfm_585     3.70    
4gfm_595     -3.33   
4gfm_600     7.98    
4gfm_604     10.50   
4gfm_61      20.57   
4gfm_614     -5.80   
4gfm_623     1.31    
4gfm_624     1.51    
4gfm_649     7.28    
4gfm_654     12.71   
4gfm_665     3.68    
4gfm_668     14.19   
4gfm_681     8.15    
4gfm_685     5.64    
4gfm_719     16.45   
4gfm_729     4.34    
4gfm_734     4.94    
4gfm_735     4.53    
4gfm_744     5.42    
4gfm_745     4.99    
4gfm_749     4.73    
4gfm_751     -4.00   
4gfm_755     -0.16   
4gfm_763     2.66    
4gfm_768     8.51    
4gfm_769     -1.09   
4gfm_774     0.39    
4gfm_779     -3.95   
4gfm_780     1.76    
4gfm_782     3.08    
4gfm_785     -4.42   
4gfm_788     -8.34   
4gfm_789     -2.57   
4gfm_793     -3.81   
4gfm_824     13.55   
4gfm_827     9.38    
4gfm_832     15.78   
4gfm_836     1.70    
4gfm_842     4.37    
4gfm_857     16.67   
4gfm_859     2.22    
4gfm_875     2.76    
4gfm_876     4.49    
4gfm_879     3.19    
4gfm_890     2.17    
4gfm_913     16.27   
4gfm_926     17.63   
4gfm_992     9.91    
4gfm_994     11.76   
4gfm_ligand  19.39   
