#code        score   
3coz_103     25.97   
3coz_108     28.86   
3coz_112     23.98   
3coz_117     30.97   
3coz_128     29.45   
3coz_136     39.79   
3coz_141     27.35   
3coz_167     26.53   
3coz_17      34.77   
3coz_173     30.55   
3coz_176     27.38   
3coz_20      34.77   
3coz_203     25.77   
3coz_206     35.54   
3coz_212     21.29   
3coz_214     33.50   
3coz_220     30.03   
3coz_221     23.80   
3coz_222     39.87   
3coz_238     38.17   
3coz_24      33.52   
3coz_247     34.40   
3coz_251     29.53   
3coz_256     27.40   
3coz_263     30.88   
3coz_282     26.60   
3coz_285     11.07   
3coz_311     23.59   
3coz_327     24.13   
3coz_332     30.69   
3coz_347     22.63   
3coz_35      27.64   
3coz_359     32.34   
3coz_376     30.44   
3coz_388     40.65   
3coz_393     36.56   
3coz_401     15.20   
3coz_405     1.30    
3coz_407     4.55    
3coz_413     -25.67  
3coz_420     -0.52   
3coz_421     -12.27  
3coz_43      28.71   
3coz_436     -14.17  
3coz_440     -16.85  
3coz_45      30.69   
3coz_459     0.62    
3coz_464     -66.29  
3coz_465     -4.90   
3coz_468     -31.02  
3coz_481     -34.31  
3coz_489     -5.87   
3coz_493     -50.40  
3coz_515     -33.10  
3coz_518     -32.16  
3coz_523     -27.63  
3coz_536     -3.11   
3coz_539     -24.42  
3coz_540     -22.69  
3coz_543     14.49   
3coz_547     10.80   
3coz_548     1.82    
3coz_55      31.35   
3coz_552     -12.53  
3coz_557     -26.81  
3coz_558     -19.29  
3coz_561     -7.55   
3coz_565     -10.19  
3coz_567     -16.18  
3coz_576     -4.37   
3coz_577     1.88    
3coz_580     -18.74  
3coz_59      26.01   
3coz_593     -31.57  
3coz_594     -6.71   
3coz_604     -17.53  
3coz_605     -11.68  
3coz_619     -17.43  
3coz_620     -22.83  
3coz_626     -55.55  
3coz_628     -46.77  
3coz_637     -7.75   
3coz_642     -36.47  
3coz_654     -31.24  
3coz_657     -34.85  
3coz_665     -30.11  
3coz_668     -21.28  
3coz_67      26.87   
3coz_673     -35.70  
3coz_680     -45.70  
3coz_688     7.13    
3coz_691     -6.61   
3coz_694     -48.07  
3coz_696     -14.99  
3coz_7       33.86   
3coz_726     37.06   
3coz_83      37.74   
3coz_87      37.41   
3coz_894     30.06   
3coz_ligand  41.20   
