#code        score   
3lka_161     17.83   
3lka_24      21.75   
3lka_258     -19.16  
3lka_319     21.34   
3lka_373     18.81   
3lka_404     11.47   
3lka_431     8.68    
3lka_435     12.80   
3lka_438     -6.71   
3lka_439     15.97   
3lka_443     6.20    
3lka_444     -0.72   
3lka_456     -9.57   
3lka_457     9.67    
3lka_459     -4.62   
3lka_468     -0.41   
3lka_472     13.58   
3lka_477     12.87   
3lka_485     -3.24   
3lka_486     14.09   
3lka_490     -0.18   
3lka_491     15.14   
3lka_495     8.76    
3lka_498     -8.69   
3lka_501     -1.00   
3lka_505     4.37    
3lka_510     -10.11  
3lka_515     -0.76   
3lka_518     7.76    
3lka_521     4.79    
3lka_536     -25.43  
3lka_541     9.67    
3lka_544     -0.18   
3lka_554     -4.51   
3lka_556     8.68    
3lka_558     2.25    
3lka_559     5.71    
3lka_562     11.98   
3lka_565     -19.59  
3lka_568     -4.65   
3lka_582     -17.47  
3lka_588     9.17    
3lka_593     10.81   
3lka_613     -2.46   
3lka_627     -3.39   
3lka_644     -8.21   
3lka_652     0.14    
3lka_653     13.73   
3lka_660     5.10    
3lka_665     14.09   
3lka_668     9.67    
3lka_685     7.84    
3lka_735     9.05    
3lka_745     12.71   
3lka_749     5.20    
3lka_752     8.49    
3lka_756     3.39    
3lka_760     6.90    
3lka_764     -7.50   
3lka_771     8.00    
3lka_772     4.89    
3lka_774     9.00    
3lka_775     10.12   
3lka_777     12.27   
3lka_780     2.68    
3lka_787     14.57   
3lka_791     6.90    
3lka_792     4.38    
3lka_794     3.66    
3lka_868     8.74    
3lka_870     9.05    
3lka_871     6.25    
3lka_882     6.65    
3lka_884     7.18    
3lka_888     7.57    
3lka_889     7.44    
3lka_893     8.41    
3lka_932     10.66   
3lka_94      20.38   
3lka_ligand  17.03   
