#code        score   
4e6q_12      29.37   
4e6q_120     28.76   
4e6q_132     29.35   
4e6q_143     27.75   
4e6q_226     20.05   
4e6q_249     27.40   
4e6q_265     28.61   
4e6q_301     29.69   
4e6q_402     23.37   
4e6q_406     -5.24   
4e6q_409     23.13   
4e6q_420     14.34   
4e6q_422     16.48   
4e6q_423     16.27   
4e6q_426     -16.35  
4e6q_430     4.43    
4e6q_435     5.54    
4e6q_449     0.56    
4e6q_459     10.55   
4e6q_468     10.80   
4e6q_477     6.63    
4e6q_483     -10.88  
4e6q_487     7.01    
4e6q_491     11.26   
4e6q_496     13.94   
4e6q_499     -5.97   
4e6q_536     5.01    
4e6q_540     0.12    
4e6q_545     -4.12   
4e6q_547     2.14    
4e6q_558     14.26   
4e6q_561     7.78    
4e6q_563     -6.19   
4e6q_568     0.92    
4e6q_573     -20.33  
4e6q_577     15.86   
4e6q_578     -12.83  
4e6q_580     -1.53   
4e6q_586     -11.58  
4e6q_587     10.54   
4e6q_635     1.17    
4e6q_643     -27.18  
4e6q_645     8.25    
4e6q_646     -0.17   
4e6q_666     4.02    
4e6q_673     -15.45  
4e6q_680     0.36    
4e6q_689     -2.26   
4e6q_697     -2.89   
4e6q_699     -1.43   
4e6q_730     -6.08   
4e6q_734     7.10    
4e6q_739     21.13   
4e6q_742     4.55    
4e6q_743     10.95   
4e6q_746     17.19   
4e6q_747     7.30    
4e6q_748     9.76    
4e6q_749     21.30   
4e6q_752     3.82    
4e6q_756     14.21   
4e6q_757     0.21    
4e6q_759     19.12   
4e6q_760     3.74    
4e6q_763     21.05   
4e6q_764     1.78    
4e6q_771     18.82   
4e6q_776     1.44    
4e6q_780     1.66    
4e6q_785     9.80    
4e6q_786     4.44    
4e6q_788     -0.20   
4e6q_791     0.50    
4e6q_798     11.90   
4e6q_847     25.77   
4e6q_85      31.72   
4e6q_873     24.42   
4e6q_884     11.78   
4e6q_891     -2.59   
4e6q_895     12.62   
4e6q_936     22.02   
4e6q_ligand  29.42   
