#code        score   
3rlr_100     22.98   
3rlr_112     28.51   
3rlr_12      24.41   
3rlr_148     16.47   
3rlr_167     28.43   
3rlr_192     25.26   
3rlr_197     27.77   
3rlr_281     19.88   
3rlr_335     19.84   
3rlr_341     28.25   
3rlr_347     28.21   
3rlr_365     25.56   
3rlr_397     20.61   
3rlr_398     27.64   
3rlr_410     3.50    
3rlr_415     -18.38  
3rlr_418     -16.96  
3rlr_423     -11.37  
3rlr_428     -6.01   
3rlr_432     5.84    
3rlr_439     -3.11   
3rlr_440     -7.36   
3rlr_444     -17.78  
3rlr_456     -8.60   
3rlr_457     -9.08   
3rlr_47      22.11   
3rlr_477     15.14   
3rlr_480     -11.75  
3rlr_482     -1.05   
3rlr_483     -1.34   
3rlr_488     -2.37   
3rlr_490     10.36   
3rlr_498     7.61    
3rlr_506     -3.89   
3rlr_524     1.02    
3rlr_537     2.40    
3rlr_539     14.99   
3rlr_557     -11.85  
3rlr_560     -16.91  
3rlr_583     1.89    
3rlr_586     -4.49   
3rlr_591     -14.99  
3rlr_595     -34.49  
3rlr_596     -0.24   
3rlr_598     1.57    
3rlr_6       21.75   
3rlr_617     -1.94   
3rlr_628     -11.33  
3rlr_632     -3.71   
3rlr_633     -3.22   
3rlr_634     4.48    
3rlr_638     8.09    
3rlr_640     -31.47  
3rlr_642     -33.68  
3rlr_650     7.60    
3rlr_653     -0.89   
3rlr_655     8.68    
3rlr_658     -10.11  
3rlr_660     -8.92   
3rlr_663     -20.01  
3rlr_667     -4.68   
3rlr_675     -4.29   
3rlr_68      20.36   
3rlr_682     -1.14   
3rlr_685     -20.16  
3rlr_686     4.12    
3rlr_762     -0.43   
3rlr_772     2.60    
3rlr_778     -11.38  
3rlr_780     -9.97   
3rlr_904     15.11   
3rlr_ligand  27.57   
