#code        score   
2x00_123     46.04   
2x00_144     44.60   
2x00_174     49.64   
2x00_234     44.03   
2x00_335     48.64   
2x00_345     47.25   
2x00_410     24.29   
2x00_447     -12.22  
2x00_464     -5.72   
2x00_470     0.00    
2x00_487     -5.14   
2x00_498     -34.15  
2x00_499     -7.58   
2x00_500     -11.23  
2x00_509     -5.59   
2x00_528     3.44    
2x00_53      41.98   
2x00_539     -3.35   
2x00_551     5.46    
2x00_565     -9.74   
2x00_573     11.29   
2x00_576     -9.05   
2x00_583     -12.91  
2x00_586     10.12   
2x00_587     -46.64  
2x00_594     -2.07   
2x00_604     16.34   
2x00_609     24.41   
2x00_611     4.30    
2x00_633     -12.52  
2x00_634     12.89   
2x00_654     -16.63  
2x00_701     44.10   
2x00_705     39.40   
2x00_709     44.73   
2x00_716     41.39   
2x00_721     15.92   
2x00_725     13.49   
2x00_731     21.11   
2x00_732     17.89   
2x00_736     16.23   
2x00_742     23.30   
2x00_748     17.57   
2x00_749     25.77   
2x00_760     12.84   
2x00_761     11.02   
2x00_767     21.35   
2x00_771     15.21   
2x00_778     -0.16   
2x00_779     -13.09  
2x00_786     -23.94  
2x00_789     -25.92  
2x00_791     -63.87  
2x00_798     45.52   
2x00_817     33.38   
2x00_818     23.49   
2x00_822     13.52   
2x00_835     13.54   
2x00_843     31.25   
2x00_853     21.53   
2x00_874     14.75   
2x00_882     24.42   
2x00_889     23.30   
2x00_891     24.35   
2x00_907     42.63   
2x00_911     44.70   
2x00_929     37.64   
2x00_935     23.63   
2x00_945     1.76    
2x00_963     0.32    
2x00_966     28.57   
2x00_969     -0.06   
2x00_971     26.06   
2x00_972     18.82   
2x00_986     16.05   
2x00_992     23.97   
2x00_ligand  50.37   
