#code        score   
4m0y_214     24.42   
4m0y_224     23.98   
4m0y_232     27.22   
4m0y_252     21.37   
4m0y_336     21.68   
4m0y_407     0.22    
4m0y_410     -8.33   
4m0y_416     19.99   
4m0y_426     12.03   
4m0y_448     -1.99   
4m0y_461     -17.24  
4m0y_467     -13.44  
4m0y_476     -5.23   
4m0y_485     12.12   
4m0y_488     12.85   
4m0y_493     -18.40  
4m0y_509     2.58    
4m0y_512     7.84    
4m0y_513     17.74   
4m0y_514     6.91    
4m0y_524     2.56    
4m0y_525     -8.00   
4m0y_532     15.01   
4m0y_534     4.55    
4m0y_537     7.24    
4m0y_544     5.81    
4m0y_545     6.75    
4m0y_546     0.46    
4m0y_547     -4.72   
4m0y_549     3.33    
4m0y_558     -2.75   
4m0y_561     1.27    
4m0y_567     -19.55  
4m0y_570     -19.68  
4m0y_574     4.19    
4m0y_586     4.97    
4m0y_589     4.29    
4m0y_591     5.95    
4m0y_592     2.66    
4m0y_598     16.64   
4m0y_601     13.57   
4m0y_610     16.29   
4m0y_619     8.25    
4m0y_631     11.22   
4m0y_646     4.92    
4m0y_655     17.96   
4m0y_659     7.49    
4m0y_662     -6.04   
4m0y_669     -5.14   
4m0y_682     -1.76   
4m0y_684     -11.30  
4m0y_686     9.47    
4m0y_697     8.95    
4m0y_739     14.67   
4m0y_740     18.52   
4m0y_743     2.74    
4m0y_748     6.80    
4m0y_750     11.27   
4m0y_752     8.37    
4m0y_753     11.43   
4m0y_756     20.32   
4m0y_757     21.36   
4m0y_758     22.98   
4m0y_759     22.71   
4m0y_767     9.78    
4m0y_814     21.00   
4m0y_822     23.51   
4m0y_827     18.08   
4m0y_839     13.07   
4m0y_846     15.15   
4m0y_856     23.20   
4m0y_863     22.15   
4m0y_873     23.13   
4m0y_883     15.61   
4m0y_907     20.92   
4m0y_920     16.31   
4m0y_922     8.36    
4m0y_923     5.60    
4m0y_951     3.45    
4m0y_952     12.15   
4m0y_ligand  28.49   
