#code        score   
2xb8_133     36.23   
2xb8_268     33.41   
2xb8_28      35.20   
2xb8_282     34.89   
2xb8_285     37.96   
2xb8_35      38.45   
2xb8_408     -18.57  
2xb8_423     -7.48   
2xb8_428     -16.25  
2xb8_433     -13.65  
2xb8_435     9.32    
2xb8_436     18.47   
2xb8_437     21.84   
2xb8_439     -3.30   
2xb8_451     11.25   
2xb8_452     -15.04  
2xb8_459     -3.64   
2xb8_462     0.30    
2xb8_464     6.08    
2xb8_465     -27.43  
2xb8_473     -2.54   
2xb8_478     -14.36  
2xb8_481     6.25    
2xb8_483     -5.33   
2xb8_484     -10.86  
2xb8_486     15.13   
2xb8_487     2.39    
2xb8_490     -10.31  
2xb8_523     -0.39   
2xb8_525     -17.35  
2xb8_537     -4.05   
2xb8_542     -23.36  
2xb8_546     -13.12  
2xb8_556     13.64   
2xb8_558     -0.38   
2xb8_560     -14.80  
2xb8_568     0.14    
2xb8_572     7.67    
2xb8_573     6.38    
2xb8_574     -2.33   
2xb8_576     -3.51   
2xb8_585     -0.60   
2xb8_587     -0.05   
2xb8_590     -6.19   
2xb8_597     5.11    
2xb8_616     -21.25  
2xb8_617     14.93   
2xb8_620     -3.16   
2xb8_635     -23.65  
2xb8_647     15.24   
2xb8_650     -24.18  
2xb8_657     -13.82  
2xb8_673     6.64    
2xb8_675     -6.74   
2xb8_676     -15.44  
2xb8_679     -3.87   
2xb8_682     11.33   
2xb8_684     8.08    
2xb8_691     -16.70  
2xb8_695     -18.76  
2xb8_697     1.41    
2xb8_735     27.11   
2xb8_760     12.34   
2xb8_761     13.49   
2xb8_765     6.65    
2xb8_767     2.16    
2xb8_768     9.66    
2xb8_775     2.31    
2xb8_776     -9.50   
2xb8_ligand  38.52   
