#code        score   
4mme_133     36.06   
4mme_16      37.58   
4mme_324     33.65   
4mme_403     22.23   
4mme_406     17.14   
4mme_407     14.65   
4mme_409     28.92   
4mme_413     25.47   
4mme_425     7.18    
4mme_426     0.49    
4mme_434     25.51   
4mme_440     8.66    
4mme_441     14.74   
4mme_442     14.96   
4mme_455     12.59   
4mme_456     4.87    
4mme_466     15.56   
4mme_468     16.47   
4mme_469     -2.36   
4mme_472     6.12    
4mme_475     0.04    
4mme_482     8.08    
4mme_486     11.01   
4mme_489     18.50   
4mme_492     7.60    
4mme_498     7.57    
4mme_511     16.88   
4mme_520     14.59   
4mme_521     5.37    
4mme_522     -6.47   
4mme_524     10.61   
4mme_534     8.35    
4mme_539     6.71    
4mme_552     7.55    
4mme_555     14.23   
4mme_559     7.49    
4mme_565     16.90   
4mme_566     -6.82   
4mme_567     11.68   
4mme_568     15.50   
4mme_575     10.57   
4mme_577     4.66    
4mme_580     20.29   
4mme_584     6.20    
4mme_593     2.45    
4mme_600     17.74   
4mme_611     5.96    
4mme_622     6.84    
4mme_635     9.98    
4mme_644     11.51   
4mme_646     1.55    
4mme_651     2.20    
4mme_656     2.37    
4mme_657     10.19   
4mme_667     3.95    
4mme_670     1.46    
4mme_674     3.87    
4mme_676     4.20    
4mme_685     -0.83   
4mme_687     4.84    
4mme_695     8.39    
4mme_71      37.43   
4mme_723     29.63   
4mme_754     16.97   
4mme_757     8.40    
4mme_766     1.72    
4mme_768     5.91    
4mme_769     9.55    
4mme_834     7.04    
4mme_835     10.51   
4mme_839     12.95   
4mme_845     14.79   
4mme_86      36.20   
4mme_943     3.38    
4mme_ligand  34.32   
