#code        score   
2vkm_105     32.30   
2vkm_106     24.76   
2vkm_152     -566.10 
2vkm_159     45.53   
2vkm_160     49.44   
2vkm_192     23.46   
2vkm_203     7.11    
2vkm_208     -0.12   
2vkm_215     51.37   
2vkm_216     -17.63  
2vkm_217     54.87   
2vkm_226     60.59   
2vkm_233     16.89   
2vkm_237     59.66   
2vkm_241     53.23   
2vkm_242     45.15   
2vkm_249     43.13   
2vkm_257     15.86   
2vkm_260     0.54    
2vkm_262     49.34   
2vkm_263     30.89   
2vkm_267     33.21   
2vkm_270     35.21   
2vkm_273     -0.94   
2vkm_289     45.36   
2vkm_291     39.93   
2vkm_292     20.58   
2vkm_296     61.22   
2vkm_308     20.60   
2vkm_314     15.32   
2vkm_324     48.72   
2vkm_330     32.48   
2vkm_338     18.56   
2vkm_341     28.52   
2vkm_349     23.37   
2vkm_363     -171.43 
2vkm_370     18.27   
2vkm_374     36.68   
2vkm_381     22.81   
2vkm_404     -100.02 
2vkm_416     -251.17 
2vkm_424     -152.65 
2vkm_426     -99.08  
2vkm_431     -138.89 
2vkm_433     -176.71 
2vkm_439     -136.53 
2vkm_440     -154.03 
2vkm_441     -95.54  
2vkm_443     -208.03 
2vkm_445     -207.45 
2vkm_453     -118.10 
2vkm_461     -99.86  
2vkm_466     -221.45 
2vkm_471     -217.66 
2vkm_473     -187.86 
2vkm_482     -170.19 
2vkm_485     -109.08 
2vkm_486     -221.04 
2vkm_487     -95.86  
2vkm_494     -140.75 
2vkm_496     -163.61 
2vkm_514     -16.67  
2vkm_517     -67.51  
2vkm_520     -120.68 
2vkm_523     -109.67 
2vkm_530     -61.41  
2vkm_538     -118.84 
2vkm_544     -34.06  
2vkm_554     -115.51 
2vkm_558     -279.59 
2vkm_570     -76.38  
2vkm_573     -161.17 
2vkm_584     -67.66  
2vkm_585     -72.56  
2vkm_589     -98.22  
2vkm_591     -144.14 
2vkm_593     -116.26 
2vkm_594     -122.66 
2vkm_669     -81.36  
2vkm_671     -125.60 
2vkm_672     -99.24  
2vkm_678     -83.26  
2vkm_687     -120.15 
2vkm_691     -257.52 
2vkm_706     54.85   
2vkm_707     56.33   
2vkm_710     58.52   
2vkm_73      29.41   
2vkm_790     53.34   
2vkm_806     59.00   
2vkm_887     53.81   
2vkm_890     58.12   
2vkm_920     59.42   
2vkm_929     40.42   
2vkm_955     60.34   
2vkm_963     51.57   
2vkm_986     52.36   
2vkm_ligand  61.96   
