#code        score   
2c3i_16      33.78   
2c3i_32      33.65   
2c3i_338     29.95   
2c3i_382     31.38   
2c3i_387     32.90   
2c3i_389     29.23   
2c3i_403     -1.81   
2c3i_412     17.37   
2c3i_424     8.32    
2c3i_435     12.98   
2c3i_441     -1.69   
2c3i_444     12.17   
2c3i_45      34.35   
2c3i_453     10.00   
2c3i_456     -2.71   
2c3i_482     25.61   
2c3i_491     18.54   
2c3i_494     8.82    
2c3i_503     19.78   
2c3i_506     20.07   
2c3i_507     5.38    
2c3i_521     13.86   
2c3i_522     22.76   
2c3i_556     15.66   
2c3i_559     15.55   
2c3i_56      34.78   
2c3i_560     0.61    
2c3i_571     20.31   
2c3i_573     21.66   
2c3i_574     13.30   
2c3i_580     17.94   
2c3i_590     17.62   
2c3i_592     4.91    
2c3i_603     17.85   
2c3i_609     9.86    
2c3i_619     9.51    
2c3i_62      34.90   
2c3i_637     20.30   
2c3i_650     8.74    
2c3i_658     12.22   
2c3i_659     20.58   
2c3i_663     8.37    
2c3i_675     7.93    
2c3i_680     10.21   
2c3i_687     2.95    
2c3i_690     21.16   
2c3i_693     13.64   
2c3i_696     6.62    
2c3i_699     1.59    
2c3i_719     20.73   
2c3i_720     31.90   
2c3i_729     30.75   
2c3i_734     27.77   
2c3i_743     26.46   
2c3i_746     20.12   
2c3i_749     22.52   
2c3i_799     32.30   
2c3i_818     26.44   
2c3i_823     31.18   
2c3i_846     26.47   
2c3i_857     28.20   
2c3i_861     29.43   
2c3i_895     24.04   
2c3i_917     25.52   
2c3i_954     28.34   
2c3i_ligand  32.51   
