#code        score   
3prs_111     -171.18 
3prs_141     49.09   
3prs_143     34.13   
3prs_156     -2371.71
3prs_170     32.74   
3prs_202     22.73   
3prs_204     -10.81  
3prs_205     12.68   
3prs_213     48.37   
3prs_216     17.71   
3prs_232     36.85   
3prs_236     32.98   
3prs_239     12.27   
3prs_246     29.48   
3prs_252     36.45   
3prs_259     29.42   
3prs_266     30.83   
3prs_270     18.72   
3prs_271     26.36   
3prs_273     27.55   
3prs_274     30.44   
3prs_281     12.68   
3prs_292     -172.18 
3prs_31      31.53   
3prs_314     52.34   
3prs_315     40.16   
3prs_328     16.54   
3prs_362     28.80   
3prs_38      38.72   
3prs_404     -112.21 
3prs_410     -108.26 
3prs_414     -64.14  
3prs_415     -41.74  
3prs_419     -100.91 
3prs_424     -110.05 
3prs_427     -125.37 
3prs_430     -51.50  
3prs_438     -76.42  
3prs_440     -69.96  
3prs_448     -43.24  
3prs_454     -91.42  
3prs_456     -124.04 
3prs_477     -74.51  
3prs_488     -126.20 
3prs_490     -116.11 
3prs_493     -70.93  
3prs_496     -78.22  
3prs_498     -134.31 
3prs_505     -48.42  
3prs_506     -31.28  
3prs_507     -11.78  
3prs_556     -41.56  
3prs_571     -48.21  
3prs_578     -21.80  
3prs_605     -6.53   
3prs_607     -4.68   
3prs_609     -27.81  
3prs_617     -21.01  
3prs_619     -26.83  
3prs_623     -30.18  
3prs_627     -54.81  
3prs_630     -16.45  
3prs_640     -43.29  
3prs_641     -19.41  
3prs_642     -44.69  
3prs_643     -72.51  
3prs_651     -23.74  
3prs_656     -77.69  
3prs_658     -50.53  
3prs_671     -31.78  
3prs_674     -32.98  
3prs_684     -59.81  
3prs_690     -55.87  
3prs_695     -44.53  
3prs_701     42.09   
3prs_706     33.12   
3prs_711     44.02   
3prs_731     34.37   
3prs_764     18.78   
3prs_774     17.90   
3prs_781     23.83   
3prs_788     17.30   
3prs_797     -2.59   
3prs_851     20.14   
3prs_881     23.59   
3prs_944     27.53   
3prs_ligand  52.60   
