#code        score   
4w9i_110     40.36   
4w9i_172     41.78   
4w9i_197     36.04   
4w9i_199     42.10   
4w9i_204     41.28   
4w9i_221     40.42   
4w9i_337     18.06   
4w9i_374     27.16   
4w9i_388     24.18   
4w9i_394     25.50   
4w9i_403     -33.83  
4w9i_417     -66.60  
4w9i_424     -35.29  
4w9i_429     -54.79  
4w9i_430     1.71    
4w9i_439     -16.44  
4w9i_440     -81.93  
4w9i_447     -49.78  
4w9i_468     -37.80  
4w9i_474     5.18    
4w9i_476     2.38    
4w9i_484     -13.73  
4w9i_487     -69.83  
4w9i_489     1.09    
4w9i_491     -35.98  
4w9i_494     -31.95  
4w9i_496     -32.00  
4w9i_511     2.44    
4w9i_512     -15.69  
4w9i_515     -11.82  
4w9i_524     4.32    
4w9i_528     -60.92  
4w9i_534     -36.02  
4w9i_535     9.85    
4w9i_546     -13.54  
4w9i_550     1.82    
4w9i_551     -23.11  
4w9i_554     -19.78  
4w9i_56      45.36   
4w9i_565     0.79    
4w9i_567     -40.08  
4w9i_570     -0.51   
4w9i_574     -16.75  
4w9i_575     -29.41  
4w9i_583     4.87    
4w9i_586     -58.73  
4w9i_587     -2.97   
4w9i_589     7.69    
4w9i_595     -15.74  
4w9i_602     -8.97   
4w9i_611     -8.83   
4w9i_612     -13.02  
4w9i_615     0.37    
4w9i_622     -2.97   
4w9i_626     -29.87  
4w9i_630     -4.17   
4w9i_649     -12.68  
4w9i_658     12.45   
4w9i_670     -19.59  
4w9i_672     -1.83   
4w9i_687     -31.39  
4w9i_697     1.66    
4w9i_698     -10.22  
4w9i_755     30.01   
4w9i_756     24.73   
4w9i_759     -572.52 
4w9i_761     -572.11 
4w9i_763     22.60   
4w9i_764     22.21   
4w9i_766     22.89   
4w9i_768     28.57   
4w9i_771     6.99    
4w9i_772     24.22   
4w9i_774     13.21   
4w9i_776     18.00   
4w9i_777     -178.04 
4w9i_782     -2982.20
4w9i_787     10.31   
4w9i_789     7.33    
4w9i_790     13.28   
4w9i_791     15.48   
4w9i_792     9.13    
4w9i_793     10.52   
4w9i_794     34.19   
4w9i_795     39.57   
4w9i_796     34.50   
4w9i_801     41.75   
4w9i_846     19.48   
4w9i_852     34.44   
4w9i_873     37.58   
4w9i_879     28.02   
4w9i_882     33.73   
4w9i_885     35.70   
4w9i_886     33.31   
4w9i_890     29.41   
4w9i_893     27.57   
4w9i_924     32.93   
4w9i_97      44.65   
4w9i_989     39.21   
4w9i_ligand  43.78   
