#code        score   
2vw5_115     32.84   
2vw5_154     33.79   
2vw5_160     33.04   
2vw5_22      29.81   
2vw5_227     21.96   
2vw5_249     30.94   
2vw5_381     31.84   
2vw5_403     -89.12  
2vw5_407     -16.88  
2vw5_408     -101.41 
2vw5_410     -74.20  
2vw5_411     -79.51  
2vw5_415     -17.80  
2vw5_418     -7.07   
2vw5_420     -59.32  
2vw5_425     -24.82  
2vw5_434     -33.96  
2vw5_441     -45.14  
2vw5_442     -61.17  
2vw5_443     -66.51  
2vw5_467     -56.12  
2vw5_471     -74.44  
2vw5_475     -85.00  
2vw5_477     -68.27  
2vw5_488     -92.31  
2vw5_493     -90.86  
2vw5_516     -5.17   
2vw5_519     4.43    
2vw5_536     -7.40   
2vw5_537     -1.53   
2vw5_541     -21.64  
2vw5_546     -34.84  
2vw5_552     -46.48  
2vw5_557     -7.65   
2vw5_576     -14.53  
2vw5_585     -36.02  
2vw5_618     -13.93  
2vw5_642     -21.03  
2vw5_645     -38.67  
2vw5_652     -30.09  
2vw5_659     -18.07  
2vw5_661     -21.60  
2vw5_665     -1.53   
2vw5_667     -27.19  
2vw5_670     -25.09  
2vw5_678     -25.93  
2vw5_687     -44.30  
2vw5_688     -42.91  
2vw5_692     -54.78  
2vw5_693     -23.63  
2vw5_695     -23.42  
2vw5_696     -33.00  
2vw5_698     -40.76  
2vw5_736     26.89   
2vw5_740     23.67   
2vw5_751     23.26   
2vw5_762     13.95   
2vw5_789     -12.47  
2vw5_791     -23.65  
2vw5_900     25.46   
2vw5_ligand  31.57   
