#code        score   
4hge_202     21.33   
4hge_203     22.40   
4hge_231     23.61   
4hge_310     26.43   
4hge_311     22.13   
4hge_356     23.74   
4hge_407     23.41   
4hge_414     -2.34   
4hge_416     22.06   
4hge_422     5.53    
4hge_423     -2.42   
4hge_424     -25.41  
4hge_433     -10.44  
4hge_437     6.27    
4hge_438     -7.03   
4hge_446     -9.36   
4hge_452     -13.86  
4hge_456     23.23   
4hge_458     -11.05  
4hge_46      29.87   
4hge_462     7.54    
4hge_464     8.46    
4hge_468     -14.41  
4hge_471     1.20    
4hge_473     10.31   
4hge_477     2.84    
4hge_478     14.01   
4hge_498     -2.97   
4hge_503     22.86   
4hge_530     11.89   
4hge_534     1.83    
4hge_543     -0.30   
4hge_548     4.63    
4hge_549     2.27    
4hge_55      28.12   
4hge_555     5.86    
4hge_558     6.31    
4hge_559     6.89    
4hge_572     -9.44   
4hge_573     9.47    
4hge_574     -0.53   
4hge_581     1.06    
4hge_583     6.99    
4hge_602     -5.55   
4hge_605     4.35    
4hge_612     10.38   
4hge_617     -11.97  
4hge_621     16.42   
4hge_638     9.58    
4hge_643     10.34   
4hge_646     3.75    
4hge_654     2.29    
4hge_655     0.84    
4hge_659     3.09    
4hge_662     1.60    
4hge_666     -5.36   
4hge_667     20.32   
4hge_671     4.69    
4hge_689     -15.68  
4hge_692     1.84    
4hge_695     1.69    
4hge_699     3.13    
4hge_700     2.05    
4hge_737     6.95    
4hge_742     19.42   
4hge_749     3.69    
4hge_797     21.79   
4hge_828     6.95    
4hge_848     3.69    
4hge_943     21.24   
4hge_ligand  29.74   
