#code        score   
3gnw_134     28.94   
3gnw_136     27.47   
3gnw_155     24.93   
3gnw_179     21.69   
3gnw_201     -14.24  
3gnw_205     5.24    
3gnw_216     20.32   
3gnw_218     3.93    
3gnw_219     2.30    
3gnw_220     14.40   
3gnw_225     10.94   
3gnw_226     -1.93   
3gnw_236     8.63    
3gnw_241     9.43    
3gnw_254     35.06   
3gnw_259     4.25    
3gnw_261     14.31   
3gnw_266     -176.22 
3gnw_271     3.97    
3gnw_273     5.29    
3gnw_276     24.83   
3gnw_277     13.87   
3gnw_278     10.92   
3gnw_279     3.21    
3gnw_284     5.97    
3gnw_294     28.70   
3gnw_299     5.33    
3gnw_302     30.52   
3gnw_310     15.20   
3gnw_315     21.31   
3gnw_316     18.53   
3gnw_322     10.25   
3gnw_323     20.18   
3gnw_325     14.24   
3gnw_335     14.34   
3gnw_337     23.40   
3gnw_343     15.23   
3gnw_381     18.44   
3gnw_387     12.81   
3gnw_402     -10.80  
3gnw_41      28.26   
3gnw_411     -63.36  
3gnw_417     -75.75  
3gnw_423     -49.18  
3gnw_440     -23.58  
3gnw_448     -43.39  
3gnw_463     -31.23  
3gnw_49      29.35   
3gnw_493     -95.94  
3gnw_498     -51.81  
3gnw_516     -79.38  
3gnw_527     -59.80  
3gnw_535     -38.78  
3gnw_545     -30.09  
3gnw_549     -8.36   
3gnw_552     1.11    
3gnw_555     -51.38  
3gnw_569     -14.65  
3gnw_580     -56.11  
3gnw_581     -17.63  
3gnw_586     -61.22  
3gnw_587     -45.75  
3gnw_597     -15.93  
3gnw_634     -37.09  
3gnw_636     -10.36  
3gnw_639     -23.00  
3gnw_649     -30.25  
3gnw_659     -56.58  
3gnw_662     2.62    
3gnw_667     -41.32  
3gnw_668     -32.07  
3gnw_694     -34.07  
3gnw_700     -48.94  
3gnw_708     35.41   
3gnw_712     37.51   
3gnw_714     31.75   
3gnw_718     30.44   
3gnw_722     29.31   
3gnw_729     21.12   
3gnw_745     23.92   
3gnw_779     3.88    
3gnw_802     36.79   
3gnw_842     27.17   
3gnw_847     33.50   
3gnw_848     31.26   
3gnw_857     35.59   
3gnw_867     28.58   
3gnw_868     18.21   
3gnw_87      31.58   
3gnw_873     11.99   
3gnw_876     8.37    
3gnw_877     30.95   
3gnw_939     29.14   
3gnw_94      27.71   
3gnw_95      26.77   
3gnw_950     35.29   
3gnw_959     35.47   
3gnw_961     31.29   
3gnw_965     33.70   
3gnw_982     31.75   
3gnw_ligand  40.35   
