#code        score   
4mgd_1000    26.28   
4mgd_132     30.71   
4mgd_223     28.99   
4mgd_24      33.43   
4mgd_272     28.84   
4mgd_283     29.10   
4mgd_425     17.40   
4mgd_427     23.99   
4mgd_428     19.81   
4mgd_455     20.77   
4mgd_467     20.51   
4mgd_469     6.69    
4mgd_520     14.38   
4mgd_568     11.14   
4mgd_571     9.78    
4mgd_579     13.59   
4mgd_586     12.33   
4mgd_609     15.91   
4mgd_660     11.78   
4mgd_669     10.60   
4mgd_683     -2.53   
4mgd_690     14.26   
4mgd_732     30.47   
4mgd_753     20.16   
4mgd_761     24.98   
4mgd_763     21.40   
4mgd_768     23.77   
4mgd_772     21.62   
4mgd_779     20.86   
4mgd_781     22.49   
4mgd_782     18.17   
4mgd_783     19.89   
4mgd_784     20.42   
4mgd_790     15.93   
4mgd_791     6.70    
4mgd_792     8.29    
4mgd_793     7.73    
4mgd_795     3.76    
4mgd_799     -1.78   
4mgd_800     -14.74  
4mgd_820     27.69   
4mgd_829     30.28   
4mgd_894     24.99   
4mgd_95      32.78   
4mgd_96      34.42   
4mgd_ligand  29.71   
