#code        score   
4ea2_216     19.19   
4ea2_226     18.26   
4ea2_232     14.86   
4ea2_238     9.80    
4ea2_25      28.49   
4ea2_270     0.32    
4ea2_364     25.41   
4ea2_407     -22.12  
4ea2_408     -7.71   
4ea2_411     -30.00  
4ea2_442     -30.57  
4ea2_444     -9.56   
4ea2_456     -30.97  
4ea2_485     -11.78  
4ea2_499     -25.84  
4ea2_526     -17.76  
4ea2_53      27.58   
4ea2_530     -29.28  
4ea2_531     -12.27  
4ea2_534     -2.00   
4ea2_539     5.00    
4ea2_555     -3.75   
4ea2_565     -27.90  
4ea2_568     3.37    
4ea2_576     -7.02   
4ea2_58      24.34   
4ea2_59      28.37   
4ea2_592     -36.27  
4ea2_598     -5.18   
4ea2_603     -54.87  
4ea2_607     5.08    
4ea2_615     -23.34  
4ea2_617     -19.61  
4ea2_619     -7.21   
4ea2_621     -16.56  
4ea2_625     -6.68   
4ea2_639     -5.63   
4ea2_640     -16.76  
4ea2_645     -15.88  
4ea2_653     -13.40  
4ea2_661     -3.60   
4ea2_662     -22.03  
4ea2_663     -23.23  
4ea2_666     -34.75  
4ea2_671     -14.79  
4ea2_673     3.92    
4ea2_678     15.62   
4ea2_684     -15.74  
4ea2_688     -3.24   
4ea2_692     -13.07  
4ea2_696     -2.12   
4ea2_698     3.20    
4ea2_72      23.56   
4ea2_722     21.07   
4ea2_737     20.93   
4ea2_748     17.56   
4ea2_749     11.89   
4ea2_77      23.47   
4ea2_775     4.23    
4ea2_785     4.69    
4ea2_787     5.19    
4ea2_793     9.27    
4ea2_794     10.14   
4ea2_798     18.50   
4ea2_809     17.66   
4ea2_819     22.78   
4ea2_867     16.50   
4ea2_895     17.91   
4ea2_96      22.60   
4ea2_961     19.05   
4ea2_998     21.41   
4ea2_ligand  15.79   
