#code        score   
3dx2_14      38.35   
3dx2_225     35.22   
3dx2_253     28.41   
3dx2_293     32.49   
3dx2_380     36.42   
3dx2_39      33.07   
3dx2_402     25.18   
3dx2_426     6.39    
3dx2_443     -0.09   
3dx2_472     -5.00   
3dx2_479     -8.68   
3dx2_482     -11.80  
3dx2_503     2.84    
3dx2_508     12.89   
3dx2_514     7.77    
3dx2_534     -13.29  
3dx2_535     16.45   
3dx2_549     7.78    
3dx2_555     -23.51  
3dx2_570     3.24    
3dx2_573     10.87   
3dx2_576     17.92   
3dx2_582     -9.67   
3dx2_583     -3.05   
3dx2_589     7.85    
3dx2_591     5.43    
3dx2_599     13.76   
3dx2_602     -0.93   
3dx2_610     14.03   
3dx2_628     -5.51   
3dx2_631     -2.60   
3dx2_636     -19.84  
3dx2_646     12.36   
3dx2_649     7.98    
3dx2_656     9.40    
3dx2_659     2.83    
3dx2_661     3.75    
3dx2_677     2.41    
3dx2_687     2.51    
3dx2_691     5.08    
3dx2_725     19.17   
3dx2_736     22.55   
3dx2_741     17.57   
3dx2_743     18.25   
3dx2_750     17.49   
3dx2_754     27.40   
3dx2_756     16.87   
3dx2_761     12.65   
3dx2_770     17.54   
3dx2_772     16.42   
3dx2_773     24.59   
3dx2_774     20.14   
3dx2_787     13.02   
3dx2_820     33.23   
3dx2_836     30.17   
3dx2_893     27.78   
3dx2_990     32.92   
3dx2_ligand  36.32   
