#code        score   
3syr_105     29.34   
3syr_225     20.26   
3syr_251     24.51   
3syr_330     26.32   
3syr_408     7.63    
3syr_412     4.32    
3syr_413     14.50   
3syr_416     9.45    
3syr_448     12.75   
3syr_452     -5.08   
3syr_46      29.29   
3syr_462     -16.23  
3syr_47      30.96   
3syr_477     11.16   
3syr_484     -1.00   
3syr_499     0.67    
3syr_500     -2.86   
3syr_523     -11.63  
3syr_533     4.85    
3syr_539     -7.92   
3syr_545     5.98    
3syr_550     9.00    
3syr_552     5.86    
3syr_557     4.50    
3syr_563     -12.78  
3syr_564     7.67    
3syr_577     -12.06  
3syr_582     -21.28  
3syr_593     1.48    
3syr_594     5.46    
3syr_596     14.55   
3syr_599     -15.91  
3syr_600     11.77   
3syr_609     12.97   
3syr_614     -7.90   
3syr_617     -8.39   
3syr_618     3.75    
3syr_621     -9.65   
3syr_622     9.57    
3syr_627     5.50    
3syr_629     4.94    
3syr_631     -7.55   
3syr_633     -10.88  
3syr_636     14.58   
3syr_647     -7.72   
3syr_648     3.40    
3syr_658     -5.13   
3syr_659     -0.58   
3syr_679     10.56   
3syr_692     -8.83   
3syr_695     9.82    
3syr_697     -0.56   
3syr_699     -3.89   
3syr_746     20.36   
3syr_748     15.82   
3syr_752     1.38    
3syr_759     5.56    
3syr_762     4.01    
3syr_772     -1.22   
3syr_823     5.82    
3syr_862     25.77   
3syr_88      30.10   
3syr_93      30.15   
3syr_969     21.52   
3syr_ligand  31.02   
