#code        score   
3f3a_203     28.73   
3f3a_222     25.97   
3f3a_262     23.22   
3f3a_278     21.15   
3f3a_3       11.60   
3f3a_309     15.20   
3f3a_31      27.61   
3f3a_320     16.36   
3f3a_321     15.57   
3f3a_322     14.26   
3f3a_333     12.95   
3f3a_339     26.85   
3f3a_354     17.43   
3f3a_359     27.39   
3f3a_367     25.93   
3f3a_410     7.28    
3f3a_412     1.79    
3f3a_417     10.44   
3f3a_432     17.38   
3f3a_438     8.24    
3f3a_439     11.99   
3f3a_443     3.20    
3f3a_447     20.08   
3f3a_488     7.88    
3f3a_495     -1.59   
3f3a_509     18.35   
3f3a_514     18.61   
3f3a_525     18.81   
3f3a_528     8.29    
3f3a_552     13.71   
3f3a_553     4.32    
3f3a_558     2.85    
3f3a_57      22.63   
3f3a_570     18.84   
3f3a_573     8.29    
3f3a_581     12.05   
3f3a_584     17.60   
3f3a_603     13.64   
3f3a_612     19.52   
3f3a_621     9.50    
3f3a_629     -0.29   
3f3a_630     -2.78   
3f3a_640     5.25    
3f3a_649     3.10    
3f3a_65      25.93   
3f3a_652     17.53   
3f3a_653     12.94   
3f3a_674     5.97    
3f3a_676     7.28    
3f3a_686     12.45   
3f3a_688     15.01   
3f3a_694     6.61    
3f3a_697     13.39   
3f3a_71      16.17   
3f3a_734     3.62    
3f3a_750     16.72   
3f3a_752     -0.50   
3f3a_767     4.20    
3f3a_779     8.81    
3f3a_781     9.66    
3f3a_790     8.21    
3f3a_795     -0.24   
3f3a_798     8.63    
3f3a_873     16.33   
3f3a_934     14.89   
3f3a_ligand  26.60   
