#code        score   
3gy4_121     19.99   
3gy4_14      28.83   
3gy4_184     24.92   
3gy4_236     20.42   
3gy4_251     17.06   
3gy4_259     15.21   
3gy4_269     11.82   
3gy4_284     22.29   
3gy4_39      28.57   
3gy4_413     12.06   
3gy4_415     9.11    
3gy4_423     -7.58   
3gy4_424     19.56   
3gy4_430     18.05   
3gy4_437     7.10    
3gy4_452     3.58    
3gy4_460     19.69   
3gy4_466     2.61    
3gy4_483     -15.35  
3gy4_496     18.06   
3gy4_497     4.17    
3gy4_517     -7.88   
3gy4_525     3.23    
3gy4_528     8.86    
3gy4_531     11.03   
3gy4_54      28.64   
3gy4_550     6.54    
3gy4_557     11.46   
3gy4_561     -0.45   
3gy4_565     11.54   
3gy4_570     3.50    
3gy4_573     11.49   
3gy4_590     -2.38   
3gy4_591     1.25    
3gy4_593     7.51    
3gy4_596     8.01    
3gy4_598     8.48    
3gy4_599     15.50   
3gy4_633     2.18    
3gy4_638     4.34    
3gy4_643     -0.32   
3gy4_648     -16.11  
3gy4_669     3.61    
3gy4_685     -0.90   
3gy4_686     10.76   
3gy4_ligand  28.16   
