#code        score   
2v7a_107     16.00   
2v7a_11      31.66   
2v7a_130     13.37   
2v7a_131     16.70   
2v7a_141     21.30   
2v7a_142     12.95   
2v7a_150     18.33   
2v7a_163     17.91   
2v7a_173     12.42   
2v7a_175     14.60   
2v7a_181     17.40   
2v7a_278     29.68   
2v7a_304     32.20   
2v7a_318     24.32   
2v7a_321     22.40   
2v7a_327     21.85   
2v7a_338     31.85   
2v7a_355     21.02   
2v7a_369     13.82   
2v7a_375     13.68   
2v7a_379     15.74   
2v7a_380     27.71   
2v7a_381     22.49   
2v7a_388     33.77   
2v7a_407     -56.72  
2v7a_408     -26.64  
2v7a_416     -54.88  
2v7a_419     -68.68  
2v7a_423     -88.44  
2v7a_424     -61.50  
2v7a_426     -44.27  
2v7a_429     -54.33  
2v7a_431     -62.47  
2v7a_434     -65.92  
2v7a_441     -27.38  
2v7a_444     -23.08  
2v7a_446     -58.90  
2v7a_447     -32.78  
2v7a_448     -66.27  
2v7a_452     -28.76  
2v7a_475     -25.00  
2v7a_478     -27.44  
2v7a_487     -43.70  
2v7a_489     -15.78  
2v7a_494     -30.15  
2v7a_495     -83.33  
2v7a_496     -43.90  
2v7a_498     -46.09  
2v7a_514     14.09   
2v7a_522     -31.52  
2v7a_523     -18.52  
2v7a_530     3.95    
2v7a_536     -8.29   
2v7a_548     -42.08  
2v7a_550     5.10    
2v7a_555     -9.18   
2v7a_557     -5.82   
2v7a_561     -43.45  
2v7a_568     -2.26   
2v7a_572     0.16    
2v7a_583     -1.60   
2v7a_591     -15.26  
2v7a_592     -6.50   
2v7a_594     -12.94  
2v7a_600     -67.32  
2v7a_606     -10.48  
2v7a_609     -21.05  
2v7a_616     -50.49  
2v7a_621     -11.85  
2v7a_623     -29.39  
2v7a_629     -45.82  
2v7a_632     -14.64  
2v7a_635     -16.99  
2v7a_654     -41.69  
2v7a_663     -1.39   
2v7a_671     -27.26  
2v7a_679     -38.00  
2v7a_684     -7.75   
2v7a_688     -17.26  
2v7a_690     -22.35  
2v7a_693     -51.36  
2v7a_698     -0.99   
2v7a_7       30.51   
2v7a_733     25.83   
2v7a_737     30.79   
2v7a_743     21.95   
2v7a_744     22.72   
2v7a_784     16.41   
2v7a_789     17.90   
2v7a_820     25.51   
2v7a_845     22.79   
2v7a_856     21.34   
2v7a_859     22.61   
2v7a_886     17.28   
2v7a_889     14.12   
2v7a_973     20.28   
2v7a_981     20.70   
2v7a_983     25.00   
2v7a_985     27.79   
2v7a_ligand  31.38   
