#code        score   
3b1m_100     24.48   
3b1m_116     38.15   
3b1m_149     32.70   
3b1m_15      25.70   
3b1m_175     36.25   
3b1m_197     23.29   
3b1m_206     16.50   
3b1m_215     26.54   
3b1m_218     31.69   
3b1m_221     35.34   
3b1m_225     7.82    
3b1m_233     19.72   
3b1m_238     12.67   
3b1m_241     17.44   
3b1m_260     35.20   
3b1m_273     34.82   
3b1m_290     10.95   
3b1m_300     9.03    
3b1m_31      24.07   
3b1m_325     23.52   
3b1m_33      23.10   
3b1m_335     15.78   
3b1m_35      22.39   
3b1m_365     19.96   
3b1m_373     33.41   
3b1m_388     22.16   
3b1m_392     11.47   
3b1m_4       26.58   
3b1m_40      28.14   
3b1m_412     -64.37  
3b1m_415     -46.60  
3b1m_416     -13.20  
3b1m_418     -62.29  
3b1m_419     -37.25  
3b1m_423     -32.70  
3b1m_451     -42.62  
3b1m_462     -9.35   
3b1m_464     -56.03  
3b1m_467     -39.28  
3b1m_469     -36.19  
3b1m_47      24.89   
3b1m_486     -32.06  
3b1m_496     -45.76  
3b1m_500     -80.09  
3b1m_523     -19.81  
3b1m_526     -9.04   
3b1m_529     -37.62  
3b1m_531     -36.11  
3b1m_540     -7.02   
3b1m_547     -31.82  
3b1m_553     7.45    
3b1m_565     -22.42  
3b1m_573     -16.19  
3b1m_594     -43.37  
3b1m_596     -18.00  
3b1m_607     -30.90  
3b1m_632     -42.64  
3b1m_636     -20.25  
3b1m_640     -51.63  
3b1m_652     -41.69  
3b1m_657     -45.25  
3b1m_66      25.87   
3b1m_660     -41.49  
3b1m_670     -4.62   
3b1m_673     -40.58  
3b1m_675     -20.49  
3b1m_682     -68.85  
3b1m_695     -37.88  
3b1m_699     -4.10   
3b1m_7       38.20   
3b1m_723     14.81   
3b1m_724     15.57   
3b1m_736     26.39   
3b1m_743     18.81   
3b1m_750     13.67   
3b1m_755     19.06   
3b1m_761     9.09    
3b1m_765     16.43   
3b1m_770     10.60   
3b1m_774     20.63   
3b1m_775     7.79    
3b1m_777     10.22   
3b1m_778     9.00    
3b1m_789     3.91    
3b1m_790     3.84    
3b1m_795     -0.47   
3b1m_804     29.58   
3b1m_820     29.84   
3b1m_830     13.70   
3b1m_852     21.04   
3b1m_873     24.55   
3b1m_90      25.53   
3b1m_905     31.98   
3b1m_913     36.54   
3b1m_931     21.17   
3b1m_949     33.48   
3b1m_953     32.37   
3b1m_963     28.15   
3b1m_969     31.59   
3b1m_98      22.30   
3b1m_ligand  35.83   
