#code        score   
3g2z_1001    14.81   
3g2z_1002    14.33   
3g2z_1003    13.47   
3g2z_1004    13.55   
3g2z_1005    15.58   
3g2z_1006    13.43   
3g2z_1007    14.12   
3g2z_1008    14.68   
3g2z_1009    13.54   
3g2z_1010    12.48   
3g2z_1011    14.80   
3g2z_1012    15.28   
3g2z_132     16.22   
3g2z_152     14.12   
3g2z_166     14.54   
3g2z_189     14.47   
3g2z_194     16.04   
3g2z_332     15.00   
3g2z_42      9.06    
3g2z_443     8.11    
3g2z_490     9.73    
3g2z_506     9.10    
3g2z_517     2.85    
3g2z_525     8.18    
3g2z_526     4.60    
3g2z_528     3.04    
3g2z_534     -6.07   
3g2z_535     15.92   
3g2z_559     5.57    
3g2z_568     13.04   
3g2z_569     10.95   
3g2z_578     -4.00   
3g2z_587     8.44    
3g2z_588     -2.20   
3g2z_603     14.44   
3g2z_610     12.27   
3g2z_616     8.03    
3g2z_626     10.03   
3g2z_631     -8.14   
3g2z_632     7.36    
3g2z_656     3.88    
3g2z_663     -6.41   
3g2z_668     9.34    
3g2z_683     8.90    
3g2z_687     3.49    
3g2z_706     7.19    
3g2z_745     7.85    
3g2z_748     0.67    
3g2z_755     4.17    
3g2z_763     13.85   
3g2z_776     2.83    
3g2z_779     5.34    
3g2z_790     9.10    
3g2z_792     12.44   
3g2z_818     5.84    
3g2z_909     3.58    
3g2z_915     2.83    
3g2z_933     7.29    
3g2z_940     -11.45  
3g2z_975     5.26    
3g2z_ligand  13.33   
