#code        score   
2wnc_127     35.92   
2wnc_168     -30.17  
2wnc_267     32.48   
2wnc_302     38.60   
2wnc_35      41.60   
2wnc_370     37.74   
2wnc_437     0.20    
2wnc_458     5.26    
2wnc_473     -15.07  
2wnc_474     -1.50   
2wnc_48      39.21   
2wnc_498     18.65   
2wnc_514     1.60    
2wnc_519     -2.76   
2wnc_525     -12.10  
2wnc_527     -11.01  
2wnc_532     14.04   
2wnc_536     -2.02   
2wnc_537     -0.03   
2wnc_538     -4.00   
2wnc_539     1.22    
2wnc_541     -5.14   
2wnc_542     -9.35   
2wnc_554     -22.55  
2wnc_557     -11.73  
2wnc_558     1.32    
2wnc_561     -13.38  
2wnc_564     -1.92   
2wnc_575     -1.70   
2wnc_578     -13.87  
2wnc_582     -11.05  
2wnc_585     -9.06   
2wnc_587     -26.18  
2wnc_589     -20.43  
2wnc_594     4.91    
2wnc_595     4.81    
2wnc_597     -1.25   
2wnc_599     -5.63   
2wnc_600     -9.15   
2wnc_632     18.64   
2wnc_636     -9.11   
2wnc_645     3.80    
2wnc_647     -4.88   
2wnc_661     7.88    
2wnc_664     -0.70   
2wnc_681     -11.58  
2wnc_689     9.75    
2wnc_702     37.85   
2wnc_717     33.30   
2wnc_722     24.51   
2wnc_723     21.52   
2wnc_728     13.73   
2wnc_732     17.24   
2wnc_734     13.11   
2wnc_737     20.46   
2wnc_741     22.69   
2wnc_744     27.91   
2wnc_747     22.02   
2wnc_752     16.41   
2wnc_754     0.47    
2wnc_755     20.53   
2wnc_757     7.47    
2wnc_760     5.34    
2wnc_763     4.60    
2wnc_766     6.58    
2wnc_770     1.67    
2wnc_776     5.67    
2wnc_779     12.92   
2wnc_780     -1.21   
2wnc_781     2.77    
2wnc_796     31.68   
2wnc_825     33.44   
2wnc_828     22.32   
2wnc_848     25.29   
2wnc_849     23.58   
2wnc_853     16.96   
2wnc_856     17.34   
2wnc_860     29.87   
2wnc_862     11.36   
2wnc_868     13.42   
2wnc_872     20.91   
2wnc_874     19.62   
2wnc_879     7.74    
2wnc_891     37.33   
2wnc_903     35.29   
2wnc_915     25.61   
2wnc_928     27.81   
2wnc_951     35.81   
2wnc_952     26.53   
2wnc_969     28.57   
2wnc_972     33.09   
2wnc_981     25.84   
2wnc_99      39.41   
2wnc_ligand  35.61   
