#code        score   
4ih5_140     17.73   
4ih5_148     21.30   
4ih5_159     17.56   
4ih5_161     23.58   
4ih5_168     16.94   
4ih5_169     21.29   
4ih5_192     18.07   
4ih5_202     24.43   
4ih5_219     27.75   
4ih5_227     27.87   
4ih5_281     15.25   
4ih5_302     27.83   
4ih5_306     28.90   
4ih5_327     26.85   
4ih5_341     28.81   
4ih5_367     28.66   
4ih5_374     24.39   
4ih5_381     27.25   
4ih5_384     27.91   
4ih5_390     22.93   
4ih5_397     27.52   
4ih5_400     25.37   
4ih5_417     15.22   
4ih5_421     -6.97   
4ih5_427     6.88    
4ih5_428     13.06   
4ih5_432     6.65    
4ih5_433     5.68    
4ih5_448     12.48   
4ih5_451     -1.23   
4ih5_454     -11.55  
4ih5_459     -14.62  
4ih5_463     19.83   
4ih5_465     11.10   
4ih5_467     11.65   
4ih5_482     13.10   
4ih5_492     8.94    
4ih5_5       28.71   
4ih5_502     13.52   
4ih5_508     11.86   
4ih5_516     6.59    
4ih5_543     9.54    
4ih5_546     0.72    
4ih5_560     5.11    
4ih5_562     8.39    
4ih5_566     17.86   
4ih5_57      29.49   
4ih5_581     6.95    
4ih5_587     21.15   
4ih5_612     11.95   
4ih5_638     12.90   
4ih5_651     5.66    
4ih5_674     -3.20   
4ih5_681     15.58   
4ih5_689     15.98   
4ih5_690     6.49    
4ih5_708     18.20   
4ih5_715     16.40   
4ih5_720     11.46   
4ih5_729     12.60   
4ih5_762     12.74   
4ih5_764     18.18   
4ih5_765     9.64    
4ih5_779     16.89   
4ih5_782     19.69   
4ih5_789     9.17    
4ih5_793     11.95   
4ih5_794     16.15   
4ih5_867     17.96   
4ih5_892     5.17    
4ih5_966     23.87   
4ih5_983     18.96   
4ih5_ligand  24.42   
