#code        score   
2hb1_102     24.53   
2hb1_134     24.95   
2hb1_148     21.09   
2hb1_149     23.66   
2hb1_167     25.30   
2hb1_175     25.29   
2hb1_313     24.38   
2hb1_330     25.71   
2hb1_376     24.04   
2hb1_408     16.95   
2hb1_417     14.17   
2hb1_424     -12.67  
2hb1_427     -15.93  
2hb1_438     -20.74  
2hb1_440     2.64    
2hb1_447     -9.08   
2hb1_448     -1.26   
2hb1_457     8.13    
2hb1_463     -30.81  
2hb1_477     16.26   
2hb1_480     -14.37  
2hb1_485     -5.46   
2hb1_495     -10.13  
2hb1_504     17.48   
2hb1_559     -6.20   
2hb1_562     4.12    
2hb1_573     -9.08   
2hb1_574     -4.17   
2hb1_613     1.25    
2hb1_640     20.44   
2hb1_642     -0.57   
2hb1_664     18.10   
2hb1_666     13.65   
2hb1_675     -18.48  
2hb1_689     4.71    
2hb1_690     11.00   
2hb1_695     -0.59   
2hb1_763     3.11    
2hb1_772     21.31   
2hb1_785     13.05   
2hb1_981     20.99   
2hb1_ligand  25.92   
