#code        score   
2al5_121     31.73   
2al5_243     32.57   
2al5_26      32.78   
2al5_323     39.59   
2al5_339     39.18   
2al5_401     31.80   
2al5_406     14.95   
2al5_412     24.78   
2al5_421     26.10   
2al5_426     10.06   
2al5_432     20.92   
2al5_434     8.80    
2al5_436     14.92   
2al5_444     11.93   
2al5_450     3.57    
2al5_463     19.38   
2al5_469     12.54   
2al5_473     5.25    
2al5_478     -16.63  
2al5_495     -0.54   
2al5_496     -1.91   
2al5_498     16.22   
2al5_500     5.43    
2al5_516     0.56    
2al5_550     12.46   
2al5_573     9.82    
2al5_587     -5.46   
2al5_599     -0.96   
2al5_624     12.16   
2al5_639     -5.36   
2al5_643     -14.05  
2al5_667     12.11   
2al5_682     5.85    
2al5_687     10.72   
2al5_699     0.05    
2al5_700     3.07    
2al5_740     10.01   
2al5_747     6.51    
2al5_754     4.09    
2al5_756     1.12    
2al5_759     11.17   
2al5_761     5.16    
2al5_762     6.24    
2al5_763     0.42    
2al5_769     -6.86   
2al5_775     -1.46   
2al5_777     2.03    
2al5_778     2.08    
2al5_779     2.58    
2al5_781     1.28    
2al5_787     0.05    
2al5_788     8.66    
2al5_ligand  42.41   
