#code        score   
2zb1_105     35.24   
2zb1_16      37.43   
2zb1_203     31.46   
2zb1_206     26.84   
2zb1_329     35.62   
2zb1_423     11.80   
2zb1_425     5.92    
2zb1_426     19.45   
2zb1_461     0.91    
2zb1_469     -4.35   
2zb1_475     1.29    
2zb1_476     5.28    
2zb1_479     -21.32  
2zb1_485     12.66   
2zb1_487     -21.33  
2zb1_488     -9.01   
2zb1_494     -4.91   
2zb1_510     13.70   
2zb1_515     1.76    
2zb1_533     3.18    
2zb1_541     9.06    
2zb1_549     7.93    
2zb1_55      38.41   
2zb1_565     -6.37   
2zb1_568     9.03    
2zb1_570     5.07    
2zb1_573     14.75   
2zb1_576     -3.84   
2zb1_577     8.01    
2zb1_578     -6.08   
2zb1_580     -3.57   
2zb1_581     -9.64   
2zb1_582     -0.57   
2zb1_585     2.30    
2zb1_588     -5.14   
2zb1_590     1.27    
2zb1_593     -0.41   
2zb1_597     11.01   
2zb1_599     2.79    
2zb1_622     -6.92   
2zb1_626     1.99    
2zb1_636     7.19    
2zb1_639     2.04    
2zb1_645     9.14    
2zb1_651     0.45    
2zb1_658     -1.36   
2zb1_660     4.30    
2zb1_663     -13.30  
2zb1_665     1.56    
2zb1_667     -6.85   
2zb1_669     -0.60   
2zb1_672     6.80    
2zb1_673     -1.16   
2zb1_678     1.72    
2zb1_680     4.14    
2zb1_683     3.99    
2zb1_686     11.79   
2zb1_688     -3.68   
2zb1_689     14.68   
2zb1_699     -2.15   
2zb1_726     29.52   
2zb1_741     15.95   
2zb1_742     17.99   
2zb1_744     15.93   
2zb1_745     4.86    
2zb1_760     16.76   
2zb1_761     16.31   
2zb1_763     15.08   
2zb1_821     11.79   
2zb1_85      37.24   
2zb1_875     20.35   
2zb1_963     18.14   
2zb1_98      38.01   
2zb1_ligand  34.71   
