#code        score   
4kzu_112     42.87   
4kzu_206     43.54   
4kzu_256     41.03   
4kzu_286     41.43   
4kzu_411     28.33   
4kzu_422     12.77   
4kzu_424     34.53   
4kzu_426     18.94   
4kzu_429     2.96    
4kzu_432     19.63   
4kzu_439     35.60   
4kzu_455     23.99   
4kzu_468     -15.16  
4kzu_472     5.42    
4kzu_474     26.91   
4kzu_481     17.69   
4kzu_483     19.23   
4kzu_491     -3.86   
4kzu_492     1.68    
4kzu_497     -14.53  
4kzu_499     -17.37  
4kzu_5       44.68   
4kzu_504     34.82   
4kzu_524     36.79   
4kzu_537     22.68   
4kzu_548     30.15   
4kzu_549     7.45    
4kzu_552     16.40   
4kzu_553     23.61   
4kzu_559     15.96   
4kzu_565     13.36   
4kzu_569     9.96    
4kzu_570     4.90    
4kzu_571     7.19    
4kzu_574     22.16   
4kzu_575     33.02   
4kzu_577     -2.70   
4kzu_578     21.69   
4kzu_582     0.75    
4kzu_592     -4.26   
4kzu_593     6.17    
4kzu_594     10.17   
4kzu_599     -0.31   
4kzu_601     32.03   
4kzu_610     34.91   
4kzu_618     30.17   
4kzu_619     13.62   
4kzu_641     21.31   
4kzu_660     11.74   
4kzu_661     21.27   
4kzu_662     4.88    
4kzu_663     35.00   
4kzu_668     -2.03   
4kzu_669     27.34   
4kzu_675     6.66    
4kzu_678     21.09   
4kzu_680     13.02   
4kzu_682     10.15   
4kzu_690     19.21   
4kzu_696     15.38   
4kzu_700     20.02   
4kzu_708     19.52   
4kzu_709     24.89   
4kzu_710     22.77   
4kzu_712     24.71   
4kzu_735     11.43   
4kzu_738     24.28   
4kzu_740     23.07   
4kzu_741     19.82   
4kzu_747     22.48   
4kzu_752     -186.21 
4kzu_753     18.87   
4kzu_755     18.18   
4kzu_757     19.35   
4kzu_761     -185.23 
4kzu_762     19.41   
4kzu_775     -187.65 
4kzu_776     16.27   
4kzu_777     20.71   
4kzu_786     12.86   
4kzu_789     8.33    
4kzu_800     21.55   
4kzu_847     15.30   
4kzu_856     18.07   
4kzu_857     16.94   
4kzu_861     17.60   
4kzu_863     13.69   
4kzu_865     20.53   
4kzu_867     21.27   
4kzu_872     21.34   
4kzu_877     18.78   
4kzu_878     11.53   
4kzu_883     8.03    
4kzu_889     -186.03 
4kzu_907     15.90   
4kzu_909     19.51   
4kzu_924     25.21   
4kzu_932     14.50   
4kzu_956     21.77   
4kzu_961     14.91   
4kzu_ligand  43.49   
