#code        score   
3rsx_121     18.59   
3rsx_131     21.41   
3rsx_132     16.18   
3rsx_172     18.80   
3rsx_173     18.61   
3rsx_218     19.05   
3rsx_230     15.90   
3rsx_243     21.97   
3rsx_249     21.50   
3rsx_266     19.69   
3rsx_375     23.14   
3rsx_388     24.10   
3rsx_408     12.34   
3rsx_423     20.99   
3rsx_434     7.40    
3rsx_450     14.38   
3rsx_464     7.82    
3rsx_470     6.57    
3rsx_474     7.24    
3rsx_487     14.81   
3rsx_494     1.57    
3rsx_497     9.97    
3rsx_505     21.67   
3rsx_506     17.31   
3rsx_515     19.33   
3rsx_518     15.75   
3rsx_528     18.54   
3rsx_534     16.07   
3rsx_535     6.70    
3rsx_537     13.07   
3rsx_549     7.65    
3rsx_553     -4.68   
3rsx_554     13.30   
3rsx_556     8.34    
3rsx_569     13.97   
3rsx_574     8.43    
3rsx_579     10.63   
3rsx_586     12.89   
3rsx_589     6.26    
3rsx_590     20.14   
3rsx_591     12.05   
3rsx_593     15.89   
3rsx_594     1.58    
3rsx_596     11.69   
3rsx_604     14.32   
3rsx_605     5.16    
3rsx_607     -2.14   
3rsx_621     0.06    
3rsx_629     7.30    
3rsx_630     17.41   
3rsx_651     10.16   
3rsx_677     17.39   
3rsx_684     16.83   
3rsx_689     15.09   
3rsx_697     19.06   
3rsx_708     18.84   
3rsx_740     7.61    
3rsx_742     13.28   
3rsx_744     12.82   
3rsx_750     13.52   
3rsx_754     8.41    
3rsx_756     16.79   
3rsx_761     11.35   
3rsx_762     15.60   
3rsx_772     11.42   
3rsx_773     12.36   
3rsx_774     20.14   
3rsx_778     10.53   
3rsx_797     -0.67   
3rsx_828     21.57   
3rsx_868     17.03   
3rsx_912     5.22    
3rsx_918     5.26    
3rsx_934     16.41   
3rsx_936     19.02   
3rsx_ligand  24.16   
