#code	score
4ea2_216	0.861375
4ea2_226	0.0038184297999999998
4ea2_232	0.04883722
4ea2_238	0.000619221
4ea2_25	0.30669409999999997
4ea2_270	0.007787869
4ea2_364	0.9923832
4ea2_407	0.001921089
4ea2_408	0.0008488297500000001
4ea2_411	0.0016713245999999998
4ea2_442	0.0029674723999999998
4ea2_444	0.0144289825
4ea2_456	0.02463456
4ea2_485	0.0034222908
4ea2_499	0.0018581334
4ea2_526	0.007134076
4ea2_53	0.97072744
4ea2_530	0.0013881386
4ea2_531	0.0013265483
4ea2_534	0.00042954882000000006
4ea2_539	0.0035585994
4ea2_555	0.002551456
4ea2_565	0.014267227
4ea2_568	0.011958495
4ea2_576	0.00014158309999999998
4ea2_58	0.05149345
4ea2_59	0.9722144
4ea2_592	0.00067916745
4ea2_598	0.0064600674
4ea2_603	0.0042121224
4ea2_607	0.055148233
4ea2_615	0.0031667617
4ea2_617	0.0030587458
4ea2_619	0.06203231
4ea2_621	0.007566373299999999
4ea2_625	0.0006541025400000001
4ea2_639	0.004480436
4ea2_640	0.0019967183
4ea2_645	0.0015916001000000001
4ea2_653	0.0011113733
4ea2_661	0.004682427
4ea2_662	0.015260776499999998
4ea2_663	0.0067571390000000005
4ea2_666	0.005632884300000001
4ea2_671	0.007963976999999999
4ea2_673	0.00129177
4ea2_678	0.2680384
4ea2_684	0.00037538653
4ea2_688	0.018068413999999998
4ea2_692	0.0019905022
4ea2_696	0.0051565375
4ea2_698	0.020929579
4ea2_72	0.26406658
4ea2_722	0.25509623
4ea2_737	0.07330281
4ea2_748	0.006022497
4ea2_749	0.0051881056
4ea2_77	0.14063132
4ea2_775	0.010537231000000001
4ea2_785	0.05715885
4ea2_787	0.012351425
4ea2_793	0.25332916
4ea2_794	0.06750525
4ea2_798	0.086076796
4ea2_809	0.05715242
4ea2_819	0.3942075
4ea2_867	0.008542214499999999
4ea2_895	0.043897152
4ea2_96	0.504215
4ea2_961	0.016271606
4ea2_998	0.04602794
4ea2_ligand	0.99509203
