#code	score
3qgy_127	0.8303978000000001
3qgy_133	0.73597294
3qgy_20	0.98184115
3qgy_208	0.6328244000000001
3qgy_209	0.0005544690599999999
3qgy_211	0.7381584
3qgy_233	0.61010456
3qgy_237	0.00031859887999999997
3qgy_255	0.00036992362999999995
3qgy_265	0.36334383
3qgy_273	0.18301325
3qgy_297	0.36575148
3qgy_306	0.80822027
3qgy_318	0.9969546999999999
3qgy_339	0.8446087
3qgy_358	0.89447564
3qgy_372	0.9962542
3qgy_374	0.94888926
3qgy_404	0.00059184793
3qgy_407	0.0016525647
3qgy_413	0.00038384632000000005
3qgy_427	0.006944982299999999
3qgy_429	0.00017237685
3qgy_443	0.001467161
3qgy_447	0.00031313064
3qgy_457	0.0002714345
3qgy_462	0.00039830343999999995
3qgy_464	0.00013366553
3qgy_465	0.0008364540400000001
3qgy_467	0.00030183833
3qgy_477	0.0041873828
3qgy_481	0.00012278951000000001
3qgy_483	9.443298000000001e-05
3qgy_500	0.0003696793
3qgy_501	0.008842284
3qgy_511	0.0037855674
3qgy_516	0.007740821
3qgy_518	6.442396e-05
3qgy_52	0.079653874
3qgy_526	0.002791317
3qgy_542	0.0002783134
3qgy_555	0.00014367657
3qgy_564	0.0010584854
3qgy_569	0.0037285467
3qgy_572	0.024310246
3qgy_576	0.00018246402
3qgy_581	8.433023000000002e-05
3qgy_588	0.00019658580000000002
3qgy_594	0.00013662105
3qgy_596	0.00013215623
3qgy_607	0.0012501059
3qgy_610	0.00012719978000000001
3qgy_627	0.00012566207
3qgy_628	0.0022982825
3qgy_630	0.0014807322
3qgy_631	0.0003238688
3qgy_633	0.08969928
3qgy_646	0.0006705802499999999
3qgy_658	9.752280000000001e-05
3qgy_659	0.0014079375
3qgy_662	0.00011535708
3qgy_664	0.0006654676
3qgy_666	0.000101700985
3qgy_677	4.617757e-06
3qgy_678	0.00056985224
3qgy_681	0.0005709186
3qgy_683	7.321525e-05
3qgy_685	0.00026256207000000003
3qgy_687	0.0003696793
3qgy_688	9.857764e-05
3qgy_691	0.0008373244999999999
3qgy_694	6.3699595e-06
3qgy_695	0.0016082749
3qgy_697	2.5109592e-05
3qgy_699	0.0010947332000000001
3qgy_855	0.04141564
3qgy_9	0.77928334
3qgy_939	0.26115328
3qgy_ligand	0.97599256
