#code	score
3jvs_206	0.013852277
3jvs_226	0.0888753
3jvs_229	0.01787513
3jvs_234	0.017173296
3jvs_235	0.023758667999999997
3jvs_246	0.01501529
3jvs_253	0.017212681
3jvs_269	0.01848164
3jvs_275	0.022701921
3jvs_299	0.7490884
3jvs_377	0.9798824
3jvs_405	0.0015549096
3jvs_411	0.00040720904
3jvs_419	0.010163986
3jvs_424	0.0024854823
3jvs_426	0.0005044583
3jvs_435	0.0006178392
3jvs_441	0.0013293827999999999
3jvs_443	0.0012172735
3jvs_449	0.0051604015999999996
3jvs_454	0.0011303017
3jvs_467	0.0060341430000000005
3jvs_469	0.0029685549
3jvs_483	0.00031162644
3jvs_489	0.018308789
3jvs_490	0.0015084076
3jvs_492	0.0036374085999999997
3jvs_502	0.032598436
3jvs_513	0.0011204771
3jvs_524	0.012946046000000001
3jvs_546	0.00015669955
3jvs_555	0.00021573558999999997
3jvs_56	0.015552605
3jvs_583	0.043136362000000004
3jvs_587	0.009150831
3jvs_593	0.00020070867
3jvs_613	0.0011322902
3jvs_614	0.0003559201
3jvs_616	0.005523884000000001
3jvs_617	0.0042655463
3jvs_623	0.0011449728999999998
3jvs_626	0.0016603471
3jvs_640	0.0086044725
3jvs_642	0.0011818446
3jvs_651	0.00024619882
3jvs_658	0.00018258671000000003
3jvs_666	0.0003005917
3jvs_680	0.009567195
3jvs_688	0.0005072907
3jvs_694	0.00024936895000000003
3jvs_698	0.0014671695000000001
3jvs_703	0.1792736
3jvs_707	0.002053003
3jvs_740	0.00097199786
3jvs_742	0.0043880013
3jvs_758	0.047110926
3jvs_762	0.004760854
3jvs_769	0.02334112
3jvs_785	0.001879276
3jvs_800	0.010141037
3jvs_804	0.71429783
3jvs_806	0.09636525
3jvs_812	0.0033607967
3jvs_815	0.0050512846
3jvs_817	0.10570997
3jvs_82	0.9287629000000001
3jvs_822	0.0018696764000000002
3jvs_824	0.006383626
3jvs_830	0.22501989
3jvs_831	0.02143222
3jvs_832	0.004475054
3jvs_838	0.0010522192
3jvs_840	0.057807002
3jvs_846	0.3063631
3jvs_847	0.00028920308
3jvs_856	0.0006182142
3jvs_860	0.9810424000000001
3jvs_867	0.9756268
3jvs_868	0.97213113
3jvs_869	0.39877793
3jvs_884	0.011130775
3jvs_895	0.93506384
3jvs_897	0.20258439
3jvs_9	0.64239514
3jvs_904	0.011382015
3jvs_916	0.7484673000000001
3jvs_957	0.047910437
3jvs_963	0.0005172357
3jvs_973	0.0428795
3jvs_ligand	0.9970728000000001
