#code	score
1y6r_232	0.9997943000000001
1y6r_288	0.99798656
1y6r_405	0.17900121
1y6r_406	0.04905121
1y6r_413	0.029165537999999998
1y6r_419	0.023882477000000003
1y6r_424	0.018891597
1y6r_429	0.2045843
1y6r_430	0.14845102
1y6r_434	0.32578270000000004
1y6r_438	0.025125768
1y6r_440	0.6382536
1y6r_445	0.017221225
1y6r_450	0.07352937
1y6r_455	0.8000139000000001
1y6r_457	0.004337334
1y6r_463	0.006430295799999999
1y6r_473	0.6502557
1y6r_476	0.6208788000000001
1y6r_480	0.82186514
1y6r_481	0.36708635
1y6r_482	0.014112405500000001
1y6r_484	0.015242229
1y6r_496	0.27185702
1y6r_510	0.23445468
1y6r_535	0.7423023
1y6r_551	0.016093252
1y6r_570	0.30226144
1y6r_572	0.28871772
1y6r_575	0.01851397
1y6r_579	0.50738657
1y6r_595	0.01831523
1y6r_603	0.022389263
1y6r_604	0.13012691
1y6r_613	0.10915932
1y6r_645	0.6816236
1y6r_650	0.055675983
1y6r_652	0.051176846
1y6r_655	0.328079
1y6r_656	0.024394771000000003
1y6r_657	0.10090151
1y6r_661	0.0053244545
1y6r_666	0.0285003
1y6r_678	0.073937364
1y6r_694	0.049866457
1y6r_696	0.03643616
1y6r_698	0.005592237
1y6r_734	0.99951863
1y6r_806	0.9999318000000001
1y6r_808	0.9999527
1y6r_809	0.9999734
1y6r_819	0.9998733
1y6r_858	0.9999629000000001
1y6r_925	0.99988186
1y6r_947	0.99994934
1y6r_968	0.99994755
1y6r_ligand	0.99993455
