#code	score
4w9i_110	0.9874489
4w9i_172	0.90831107
4w9i_197	0.7453062
4w9i_199	0.9643661
4w9i_204	0.9667872999999999
4w9i_221	0.82945126
4w9i_337	0.0033908177
4w9i_374	0.8523771000000001
4w9i_388	0.8787567
4w9i_394	0.31109768
4w9i_403	0.002517016
4w9i_417	0.004820389699999999
4w9i_424	0.0021486017000000002
4w9i_429	0.013753436
4w9i_430	0.007593206999999999
4w9i_439	0.009794914
4w9i_440	0.012118023
4w9i_447	0.011228223
4w9i_468	0.006364189
4w9i_474	0.0099893315
4w9i_476	0.000531145
4w9i_484	0.00088419515
4w9i_487	0.0057827736999999995
4w9i_489	0.0014330351999999999
4w9i_491	0.0009712392300000001
4w9i_494	0.0007202087
4w9i_496	0.0009086161
4w9i_511	0.013622912
4w9i_512	0.00014772573
4w9i_515	0.0039006671999999997
4w9i_524	0.0024267316
4w9i_528	0.0104377605
4w9i_534	0.021076157999999998
4w9i_535	0.012072293999999999
4w9i_546	0.007516939
4w9i_550	0.00031805955
4w9i_551	0.009893999
4w9i_554	0.0028439778999999996
4w9i_56	0.93671584
4w9i_565	0.00031905599999999996
4w9i_567	0.00035573915
4w9i_570	0.00079163344
4w9i_574	0.00438081
4w9i_575	0.0018063576000000002
4w9i_583	0.0015213195
4w9i_586	0.0018843883
4w9i_587	0.0012121386
4w9i_589	0.00068417424
4w9i_595	0.00012313951
4w9i_602	0.0017046146
4w9i_611	0.0031697885
4w9i_612	0.0066127237
4w9i_615	0.009363203
4w9i_622	0.0026478637
4w9i_626	0.0012346767
4w9i_630	0.00079910265
4w9i_649	0.00085447787
4w9i_658	0.0010138033
4w9i_670	0.0027614841
4w9i_672	0.0044392766
4w9i_687	0.0050054803
4w9i_697	0.0029370694
4w9i_698	0.00019595028
4w9i_755	0.6183211
4w9i_756	0.61528754
4w9i_759	0.097410515
4w9i_761	0.04294156
4w9i_763	0.019381072
4w9i_764	0.029896908
4w9i_766	0.0025302712
4w9i_768	0.0043851463
4w9i_771	4.854439e-05
4w9i_772	0.039142177
4w9i_774	0.0061829174
4w9i_776	0.020831258999999998
4w9i_777	0.0011919513
4w9i_782	0.00027915876
4w9i_787	0.0025746123999999997
4w9i_789	0.0022989110000000003
4w9i_790	0.0002579496
4w9i_791	0.005162777
4w9i_792	0.0088494755
4w9i_793	0.0025155414
4w9i_794	0.98548144
4w9i_795	0.9990258
4w9i_796	0.99367476
4w9i_801	0.9988115
4w9i_846	0.0025958216
4w9i_852	0.9976554
4w9i_873	0.9992847
4w9i_879	0.76952547
4w9i_882	0.98112214
4w9i_885	0.9950624
4w9i_886	0.98961955
4w9i_890	0.90677094
4w9i_893	0.9770023999999999
4w9i_924	0.043337293
4w9i_97	0.86600757
4w9i_989	0.9945344
4w9i_ligand	0.99767965
