#code	score
3zdg_100	0.9975780999999999
3zdg_141	0.75149095
3zdg_232	0.1935073
3zdg_237	0.02796944
3zdg_266	0.39939338
3zdg_286	0.49898806
3zdg_300	0.12347650000000002
3zdg_32	0.99121535
3zdg_425	0.024399646
3zdg_43	0.99092954
3zdg_466	0.0097961165
3zdg_499	0.0061943284
3zdg_509	0.17714728
3zdg_52	0.9948773000000001
3zdg_532	0.0754533
3zdg_538	0.036553428
3zdg_542	0.026341597999999997
3zdg_556	0.03877636
3zdg_574	0.0681057
3zdg_600	0.16019963
3zdg_653	0.15558635
3zdg_660	0.009657770999999999
3zdg_705	0.9124793
3zdg_738	0.020922458
3zdg_753	0.31970423
3zdg_758	0.25713557
3zdg_764	0.12690639999999997
3zdg_765	0.028243462
3zdg_767	0.06579996
3zdg_774	0.11511197
3zdg_778	0.07038421
3zdg_780	0.03160325
3zdg_787	0.22856954
3zdg_788	0.011791636000000001
3zdg_790	0.0845079
3zdg_792	0.08117641
3zdg_793	0.22510529
3zdg_797	0.033260185
3zdg_798	0.005676315
3zdg_799	0.25562440000000003
3zdg_803	0.18768653
3zdg_804	0.38854036
3zdg_811	0.08017581
3zdg_842	0.9359957
3zdg_862	0.13247868
3zdg_868	0.5368387
3zdg_883	0.7495586
3zdg_890	0.693052
3zdg_896	0.06011287
3zdg_9	0.9782769
3zdg_903	0.28180107
3zdg_911	0.42077634
3zdg_929	0.47187698
3zdg_961	0.13522387
3zdg_994	0.015625032
3zdg_ligand	0.9878056999999999
