#code	score
1e66_158	0.9965168
1e66_247	0.0120383045
1e66_402	0.012770166000000001
1e66_404	0.009416993
1e66_406	0.005989308499999999
1e66_412	0.0054491353000000005
1e66_419	0.00018382086
1e66_422	0.071295366
1e66_429	0.00055110914
1e66_440	0.0008347005
1e66_442	0.00013595789
1e66_466	0.00013116481
1e66_467	0.0001349821
1e66_468	8.861130999999999e-05
1e66_477	0.0002399894
1e66_483	0.00027429694
1e66_484	0.00024252307999999997
1e66_489	0.00015120521000000001
1e66_495	0.0001039877
1e66_498	0.00012447566999999998
1e66_504	0.0022306948
1e66_505	0.0026759453999999996
1e66_550	0.00014757495
1e66_551	0.00012504683
1e66_552	3.9850725e-05
1e66_553	0.0006443309999999999
1e66_573	0.00024317837000000002
1e66_574	0.00042480459999999997
1e66_577	3.2896918e-05
1e66_587	0.0007112862700000001
1e66_589	0.00023438754
1e66_591	0.00036638274
1e66_617	0.00019628463
1e66_633	0.0005351951000000001
1e66_656	0.0005304633
1e66_661	0.0001472744
1e66_678	0.0005070814
1e66_700	0.00011335396999999998
1e66_702	0.0004280617
1e66_712	0.0048185
1e66_733	0.00026275087
1e66_744	0.002072178
1e66_746	0.0029761503000000004
1e66_754	7.035846e-05
1e66_755	0.0005264098
1e66_761	0.00022529214
1e66_763	0.00023021089
1e66_767	0.00028207467000000003
1e66_768	0.0010700710000000001
1e66_771	0.00033880347999999997
1e66_772	0.00022550081000000002
1e66_774	0.051329125
1e66_787	0.08569062
1e66_806	0.0009412138
1e66_807	0.016636528
1e66_810	0.005024815
1e66_823	0.00091552606
1e66_841	0.007128130999999999
1e66_842	0.0051637366
1e66_859	0.00014861526000000002
1e66_860	0.0012325910000000001
1e66_862	5.0799495999999996e-05
1e66_863	0.00012609706
1e66_865	0.00030878933999999996
1e66_867	0.0003501479
1e66_870	0.00016411047999999998
1e66_891	0.061344773
1e66_907	0.00073947496
1e66_909	0.27998626
1e66_921	0.00040683574999999996
1e66_ligand	0.99725527
