#code	score
4bkt_11	0.64389557
4bkt_140	0.2865283
4bkt_161	0.42405686
4bkt_17	0.5970076999999999
4bkt_178	0.5172371
4bkt_283	0.026546346000000002
4bkt_32	0.45852232
4bkt_369	0.28818187
4bkt_405	0.0011714442
4bkt_439	0.007587607
4bkt_442	0.005840240500000001
4bkt_478	0.0003741416
4bkt_484	0.0011096669000000001
4bkt_486	0.006253794
4bkt_507	0.00048180470000000003
4bkt_523	0.01002293
4bkt_537	0.0013442980999999999
4bkt_538	0.009594918000000001
4bkt_539	0.0030642806
4bkt_540	0.0039271003999999995
4bkt_541	0.00093798555
4bkt_542	0.111451425
4bkt_560	0.0024843356
4bkt_568	0.0039453000000000005
4bkt_581	0.0022959383
4bkt_586	0.013415538000000001
4bkt_614	0.0040871752
4bkt_62	0.7123961
4bkt_664	0.00035491717000000003
4bkt_695	0.013550856000000002
4bkt_710	0.029688332
4bkt_713	0.08864545
4bkt_716	0.004444038
4bkt_735	0.0025472837
4bkt_737	0.05517465
4bkt_741	0.002047666
4bkt_743	0.008628708
4bkt_744	0.0037492603999999996
4bkt_746	0.0270573
4bkt_750	0.03033115
4bkt_751	0.010449073
4bkt_752	0.0077805766
4bkt_753	0.0028816808
4bkt_759	0.00061042735
4bkt_760	0.0015004112
4bkt_761	0.0016109632999999999
4bkt_766	0.005060865
4bkt_767	0.031268507
4bkt_768	0.0069184867
4bkt_769	0.012856805
4bkt_773	0.008315016
4bkt_774	0.0008939327000000001
4bkt_775	0.0020599207
4bkt_778	0.00078943826
4bkt_779	0.007172679499999999
4bkt_782	0.041375875
4bkt_784	0.010846381
4bkt_791	0.016965775
4bkt_797	0.09761163
4bkt_800	0.004893134
4bkt_826	0.012619594
4bkt_838	0.012179156000000002
4bkt_849	0.0006124866000000001
4bkt_853	0.00059254555
4bkt_862	0.0019527477
4bkt_863	0.0038523376
4bkt_865	0.005488241
4bkt_869	0.0030938867
4bkt_871	0.003647224
4bkt_874	0.013220028
4bkt_876	0.0014166873000000001
4bkt_877	0.008616334
4bkt_880	0.0015650942000000002
4bkt_883	0.0013205946
4bkt_885	0.01174563
4bkt_890	0.0021793167
4bkt_891	0.015179287
4bkt_893	0.0034844836
4bkt_898	0.0037346839000000002
4bkt_931	0.0015871268
4bkt_932	0.0072310586
4bkt_953	0.033699926
4bkt_969	0.008812404
4bkt_983	0.294311
4bkt_984	0.56452876
4bkt_ligand	0.7717993000000001
