#code	score
2p15_133	0.99814415
2p15_155	0.98544705
2p15_216	0.32793713
2p15_262	0.9998715
2p15_290	0.99952364
2p15_331	0.9998442
2p15_344	0.9998103000000002
2p15_402	0.9622142
2p15_404	0.32718343
2p15_407	0.99139565
2p15_414	0.010390172
2p15_415	0.04672672
2p15_425	0.08025111
2p15_427	0.0017687465
2p15_435	0.15547554
2p15_437	0.06485195
2p15_446	0.17311172
2p15_453	0.0053453017
2p15_456	0.027867423
2p15_460	0.04661149
2p15_466	0.0037762115000000004
2p15_471	0.021095483999999998
2p15_478	0.0038511704
2p15_479	0.010492408
2p15_480	0.0119473
2p15_481	0.021455747999999997
2p15_489	0.01837516
2p15_493	0.0043224855
2p15_496	0.0014702856
2p15_546	0.017760847
2p15_550	0.03647077
2p15_557	0.017530274
2p15_567	0.0046728565
2p15_568	0.013342247
2p15_569	0.052433945
2p15_578	0.07833811
2p15_579	0.03202006
2p15_582	0.0077389977
2p15_589	0.0014636716
2p15_590	0.010311517
2p15_591	0.007902038
2p15_592	0.023405217000000002
2p15_598	0.033208173
2p15_600	0.0040245648
2p15_645	0.058241575999999996
2p15_678	0.010726416
2p15_687	0.014747669
2p15_699	0.0037783918
2p15_700	0.019526582
2p15_765	0.00679823
2p15_801	0.99860305
2p15_850	0.99739146
2p15_87	0.99966955
2p15_ligand	0.99955004
