#code	score
3nq9_103	0.9744849
3nq9_112	0.9979044
3nq9_117	0.89259446
3nq9_134	0.99594134
3nq9_140	0.9437328000000001
3nq9_148	0.45178843
3nq9_158	0.9456068999999999
3nq9_176	0.99282587
3nq9_180	0.9947143
3nq9_221	0.8929706000000001
3nq9_235	0.16366033
3nq9_236	0.6661705
3nq9_246	0.62455
3nq9_25	0.5475764
3nq9_259	0.074621096
3nq9_270	0.544812
3nq9_273	0.47115588
3nq9_282	0.5285557
3nq9_298	0.07087315599999999
3nq9_310	0.9408290000000001
3nq9_311	0.76130223
3nq9_330	0.0034917581
3nq9_338	0.84797126
3nq9_35	0.9987708000000001
3nq9_352	0.9627233000000001
3nq9_358	0.98486066
3nq9_36	0.45998704
3nq9_382	0.33622253
3nq9_386	0.8732895
3nq9_389	0.94193345
3nq9_401	0.4104156
3nq9_410	0.96989286
3nq9_412	0.4130811
3nq9_413	0.8012393
3nq9_415	0.5450921999999999
3nq9_420	0.5942663
3nq9_470	0.9971396
3nq9_472	0.166017
3nq9_473	0.1923234
3nq9_474	0.9542898000000001
3nq9_492	0.35570657
3nq9_507	0.9982703000000002
3nq9_513	0.8859003000000001
3nq9_526	0.68207675
3nq9_528	0.9653245999999999
3nq9_550	0.9932161
3nq9_553	0.9968688
3nq9_556	0.99072087
3nq9_560	0.44327983
3nq9_568	0.13740133
3nq9_574	0.9956974000000001
3nq9_605	0.28347665
3nq9_610	0.6181614000000001
3nq9_620	0.9323575000000001
3nq9_626	0.46228883
3nq9_639	0.83961016
3nq9_64	0.9016264999999999
3nq9_651	0.10675375
3nq9_662	0.47579888
3nq9_664	0.77484477
3nq9_671	0.9241813
3nq9_685	0.52125853
3nq9_696	0.9512424999999999
3nq9_700	0.9631287000000001
3nq9_703	0.057401404
3nq9_706	0.20308764
3nq9_726	0.9961134
3nq9_770	0.18585673
3nq9_781	0.96495163
3nq9_784	0.86498576
3nq9_785	0.42030259999999997
3nq9_801	0.42260385
3nq9_805	0.5757044
3nq9_83	0.99675757
3nq9_837	0.9762521999999999
3nq9_869	0.96133816
3nq9_894	0.426721
3nq9_899	0.04536435
3nq9_905	0.029860705
3nq9_916	0.38336524
3nq9_92	0.6660735
3nq9_948	0.8408328000000002
3nq9_96	0.42040098
3nq9_97	0.99807966
3nq9_977	0.2552113
3nq9_981	0.41063243
3nq9_ligand	0.99841166
