#code	score
1p1n_116	0.99975485
1p1n_216	0.9937116
1p1n_333	0.9998789
1p1n_425	0.024963235
1p1n_433	0.024325133999999998
1p1n_462	0.008403905
1p1n_465	0.7603929
1p1n_482	0.19435963
1p1n_489	0.025406549
1p1n_493	0.79689866
1p1n_500	0.01527201
1p1n_530	0.011636058999999999
1p1n_548	0.026647825
1p1n_550	0.0037919544
1p1n_562	0.029401166
1p1n_569	0.0056530185999999994
1p1n_574	0.032140665
1p1n_586	0.005549017
1p1n_606	0.018274653999999998
1p1n_646	0.018800443
1p1n_650	0.0047249524
1p1n_660	0.09150489
1p1n_668	0.049463942999999996
1p1n_675	0.0038077305
1p1n_685	0.030052118
1p1n_687	0.04656477
1p1n_699	0.007804907
1p1n_708	0.99364156
1p1n_712	0.9939680000000001
1p1n_73	0.9998851999999999
1p1n_733	0.1186739
1p1n_757	0.010041455999999999
1p1n_765	0.18089889
1p1n_78	0.99992347
1p1n_780	0.019132929
1p1n_785	0.037241633999999996
1p1n_825	0.9990509
1p1n_883	0.101163134
1p1n_892	0.22340791
1p1n_9	0.9998754000000001
1p1n_917	0.9458059999999999
1p1n_928	0.99243003
1p1n_971	0.99174446
1p1n_ligand	0.99784446
