#code	score
4agq_114	0.024244476
4agq_121	0.1261865
4agq_151	0.023088576
4agq_158	0.0028517934999999998
4agq_204	0.0021407114999999997
4agq_205	0.01933874
4agq_217	0.019109796999999998
4agq_219	0.0003524485
4agq_221	0.11463717
4agq_228	0.22191805
4agq_234	0.0067070965
4agq_236	0.18633825
4agq_25	0.36871088
4agq_254	0.025087707
4agq_268	0.00229389
4agq_27	0.63643146
4agq_272	0.050840172999999995
4agq_326	0.011298845
4agq_339	0.31528592
4agq_35	0.9185322
4agq_350	0.029561441
4agq_356	0.03259912
4agq_369	0.004284872
4agq_378	0.060497135
4agq_382	0.04978372
4agq_394	0.011658916
4agq_409	0.00073272287
4agq_41	0.029807786
4agq_413	0.00023631916
4agq_418	0.012475035
4agq_419	0.00018036974999999998
4agq_421	0.00012359748
4agq_433	0.00026121772999999996
4agq_442	0.012287231000000001
4agq_446	0.0068583386
4agq_450	0.004020045
4agq_452	0.00026642604
4agq_461	0.0012192979
4agq_463	0.0007926113
4agq_470	0.004498902700000001
4agq_474	0.00021644123999999999
4agq_475	0.00032847462
4agq_478	0.0015977968
4agq_490	0.0012084887
4agq_503	0.0023556354
4agq_504	0.00023257193
4agq_505	0.014555065
4agq_526	0.00999384
4agq_529	0.0027592056
4agq_534	0.006573111800000001
4agq_535	0.008987005
4agq_548	0.002128585
4agq_556	0.00073746406
4agq_557	0.0016231928
4agq_572	0.0077819424
4agq_573	0.0010190707
4agq_576	0.00047876593
4agq_580	0.00019819196
4agq_587	0.0012230386
4agq_592	0.0031865585999999997
4agq_598	0.00013978595
4agq_604	0.0018297796
4agq_609	0.0028502617
4agq_62	0.024039223999999998
4agq_631	0.0031699245
4agq_635	0.0008270256
4agq_641	0.0018108081
4agq_642	0.00037869389999999997
4agq_649	0.0021305466
4agq_653	0.0037578836
4agq_664	0.0012422558
4agq_665	0.00090726523
4agq_666	0.0028785341
4agq_672	0.00052543805
4agq_676	8.720562e-05
4agq_680	0.00075657776
4agq_681	0.0028814862
4agq_684	0.019322871999999998
4agq_687	0.00024175592
4agq_691	0.0007573258
4agq_700	0.0011010552
4agq_702	0.7669902
4agq_718	0.002669308
4agq_744	0.32682693
4agq_771	2.4446514000000002e-05
4agq_775	0.0005398337999999999
4agq_778	0.0019299798000000001
4agq_788	0.0009372142
4agq_84	0.024689542000000002
4agq_850	0.003323306
4agq_866	0.73054594
4agq_872	0.40294495
4agq_894	0.0075698555
4agq_999	0.41223666
4agq_ligand	0.9015375
