#code	score
4mgd_1000	0.9702884
4mgd_132	0.9772284
4mgd_223	0.97408795
4mgd_24	0.9971945
4mgd_272	0.9937382
4mgd_283	0.9877545
4mgd_425	0.1295996
4mgd_427	0.9595633
4mgd_428	0.5460081
4mgd_455	0.58074963
4mgd_467	0.27891609999999994
4mgd_469	0.054064255
4mgd_520	0.10214124
4mgd_568	0.022116821000000002
4mgd_571	0.31158220000000003
4mgd_579	0.035686962
4mgd_586	0.23063530000000002
4mgd_609	0.12966774
4mgd_660	0.15472688
4mgd_669	0.050467182
4mgd_683	0.004708096
4mgd_690	0.105514355
4mgd_732	0.9825813
4mgd_753	0.3950045
4mgd_761	0.106447704
4mgd_763	0.19455205
4mgd_768	0.201516
4mgd_772	0.15282898
4mgd_779	0.14896752
4mgd_781	0.09631154
4mgd_782	0.032906227
4mgd_783	0.09688227599999999
4mgd_784	0.13379224
4mgd_790	0.03345461
4mgd_791	0.0392395
4mgd_792	0.052020606
4mgd_793	0.08264874
4mgd_795	0.023345815
4mgd_799	0.015318297
4mgd_800	0.0050802613
4mgd_820	0.89476967
4mgd_829	0.99215955
4mgd_894	0.39873993
4mgd_95	0.99692935
4mgd_96	0.99622476
4mgd_ligand	0.99175346
