#code	score
3oe5_104	0.05150337
3oe5_106	0.03121423
3oe5_11	0.025330198999999998
3oe5_121	0.058022402
3oe5_124	0.04359875
3oe5_132	0.0010512348
3oe5_134	0.016014714
3oe5_145	0.033846356
3oe5_148	0.018558202
3oe5_15	0.06267028
3oe5_156	0.0017008383
3oe5_161	0.008969359
3oe5_162	0.014128895
3oe5_164	0.026341693
3oe5_197	0.12665659
3oe5_198	0.27439448
3oe5_199	0.008207488
3oe5_2	0.28434378
3oe5_203	0.014878865
3oe5_214	0.000106424086
3oe5_217	0.0022932682000000003
3oe5_227	0.0005627418
3oe5_236	0.16141988
3oe5_243	0.0011511260000000001
3oe5_245	0.011088515
3oe5_248	0.0038174812
3oe5_250	0.010726082
3oe5_26	0.77822495
3oe5_261	0.015528061999999999
3oe5_263	0.0063548298
3oe5_266	0.35409853
3oe5_274	0.0009912835
3oe5_286	0.0010541747
3oe5_289	0.0009734353
3oe5_29	0.06805776
3oe5_290	0.0027744711999999998
3oe5_30	0.28146037
3oe5_301	0.043833483
3oe5_325	0.11878457
3oe5_329	0.00959365
3oe5_332	0.0026338075
3oe5_342	0.051065598
3oe5_352	0.8071478
3oe5_356	0.43349084
3oe5_370	0.56600565
3oe5_380	0.11462773400000001
3oe5_401	0.00041254575
3oe5_402	0.0030678529999999997
3oe5_403	0.0036197843
3oe5_412	0.00020115124
3oe5_421	0.0005466626599999999
3oe5_422	0.0021421849
3oe5_423	0.0006034036
3oe5_430	0.0006010259400000001
3oe5_437	0.0008382544999999999
3oe5_439	0.0014949882000000001
3oe5_441	0.0006928361
3oe5_442	0.010902117
3oe5_446	0.0070000454
3oe5_45	0.6429235
3oe5_455	0.004866916
3oe5_462	0.00019402584
3oe5_467	0.000321926
3oe5_472	0.0046342425
3oe5_477	0.00040750709999999997
3oe5_480	0.0003534408
3oe5_483	0.0009478773
3oe5_484	0.0026490854
3oe5_493	0.00023956761000000002
3oe5_497	0.011214837
3oe5_499	0.0013468548
3oe5_529	0.00048554277999999997
3oe5_546	0.0024315882000000002
3oe5_552	3.221162e-05
3oe5_561	0.002333991
3oe5_563	0.00035502648
3oe5_57	0.0048294924
3oe5_581	0.008680482
3oe5_586	0.00054086925
3oe5_599	0.001353408
3oe5_620	0.0010647202
3oe5_623	0.0008477514
3oe5_624	0.0024151304000000003
3oe5_669	0.0007895056
3oe5_673	0.0024214897
3oe5_676	0.0008635124499999999
3oe5_680	0.0006418334
3oe5_684	0.0015638876000000001
3oe5_697	0.0018664134
3oe5_700	0.00019990783999999999
3oe5_758	0.05546849
3oe5_76	0.25640178
3oe5_762	0.33941126
3oe5_77	0.07154582400000001
3oe5_788	0.32065174
3oe5_857	0.053801402000000005
3oe5_893	0.017729171999999998
3oe5_94	0.093840756
3oe5_955	0.01279609
3oe5_97	0.031074942999999997
3oe5_ligand	0.97876567
