#code	score
3bgz_115	0.564013
3bgz_138	0.25686133
3bgz_166	0.95825213
3bgz_289	0.9881770000000001
3bgz_303	0.9785091
3bgz_37	0.9966074
3bgz_401	0.0003979482
3bgz_415	0.018261991
3bgz_418	0.00042504238
3bgz_422	0.00051148166
3bgz_424	0.00024079549999999998
3bgz_434	0.00011086398000000001
3bgz_437	0.0006456135299999999
3bgz_440	0.0003375941
3bgz_446	0.07452809
3bgz_451	0.054705337
3bgz_452	0.0038019686
3bgz_456	0.00039357372000000003
3bgz_464	0.00010112723
3bgz_465	0.38414687
3bgz_472	0.019227648
3bgz_479	0.00029498132
3bgz_486	0.021474898
3bgz_501	0.84888303
3bgz_505	0.033285063
3bgz_51	0.99548584
3bgz_533	0.00012939582
3bgz_536	0.00025540232000000003
3bgz_538	4.1425249999999994e-05
3bgz_540	0.0007000729700000001
3bgz_549	4.5460467e-05
3bgz_551	0.0045260163
3bgz_571	0.00011869738999999999
3bgz_578	0.00046434050000000005
3bgz_580	0.08746905599999999
3bgz_586	0.0006246646499999999
3bgz_590	0.15341955
3bgz_593	0.00026877737000000003
3bgz_596	0.04943870400000001
3bgz_600	0.0003633714
3bgz_601	0.009936353
3bgz_606	0.003055643
3bgz_611	0.0010964455
3bgz_621	0.17671378
3bgz_626	0.029508597999999997
3bgz_628	0.00038564260000000005
3bgz_637	0.022767032000000003
3bgz_643	0.0045090370000000005
3bgz_653	0.032063037
3bgz_687	0.01063595
3bgz_689	0.00015293698000000002
3bgz_694	0.00023947147000000002
3bgz_697	0.0045581274
3bgz_740	0.2133303
3bgz_766	0.16012637
3bgz_779	0.9188778000000001
3bgz_784	0.048215605
3bgz_791	0.21791056
3bgz_795	0.0018995636
3bgz_796	0.00022068083
3bgz_81	0.99606776
3bgz_844	0.995561
3bgz_90	0.9075175999999999
3bgz_97	0.99956113
3bgz_998	0.19061822
3bgz_ligand	0.99832124
