#code	score
4u4s_120	0.0012804942
4u4s_122	0.0022736445999999998
4u4s_127	0.0021837635
4u4s_128	0.008888654000000001
4u4s_138	0.0023961095
4u4s_14	0.34549764
4u4s_143	0.00086604076
4u4s_152	0.0005473773
4u4s_153	0.0015531826000000002
4u4s_173	0.039675012
4u4s_230	0.009763271
4u4s_232	0.08616524
4u4s_251	0.002393805
4u4s_26	0.81639665
4u4s_261	0.018361965
4u4s_271	0.06616434
4u4s_272	0.0064569553
4u4s_293	0.0062644530000000006
4u4s_36	0.054025847
4u4s_412	0.0022744115
4u4s_427	0.00038631045
4u4s_428	0.073495306
4u4s_429	0.019921893
4u4s_430	0.25703216
4u4s_435	0.00018109455000000002
4u4s_440	0.010201878000000001
4u4s_449	0.0008711585000000001
4u4s_456	0.0006506633
4u4s_460	0.0025409649
4u4s_462	0.10287281
4u4s_464	0.0011938711
4u4s_468	0.0011235966000000001
4u4s_484	0.0031229479
4u4s_485	0.0008520367599999999
4u4s_490	0.015607901
4u4s_492	0.00011659891600000001
4u4s_497	0.0002368323
4u4s_500	0.00054398534
4u4s_509	0.0006559828999999999
4u4s_523	0.00045992977999999995
4u4s_526	0.00040364105
4u4s_537	5.0308874e-05
4u4s_540	2.1503784999999998e-05
4u4s_547	0.00015644858999999998
4u4s_550	0.0001657234
4u4s_551	0.00070300803
4u4s_555	0.0029079225
4u4s_557	9.534006e-05
4u4s_586	5.000634e-05
4u4s_589	0.00025046125
4u4s_595	0.0004206492
4u4s_597	0.0002593451
4u4s_598	0.00026267597999999996
4u4s_609	0.00026481767
4u4s_613	0.000102123835
4u4s_624	0.00030998277
4u4s_637	0.00018238922
4u4s_638	0.00013866245
4u4s_640	0.0005920711
4u4s_641	0.00033924147
4u4s_642	9.0802394e-05
4u4s_644	0.00028510366
4u4s_646	0.00040933797999999995
4u4s_647	0.0002530193
4u4s_654	0.009884993
4u4s_658	4.9637034000000006e-05
4u4s_659	0.0005145479000000001
4u4s_665	0.00087510614
4u4s_668	0.0016967318
4u4s_670	0.009785613
4u4s_671	0.0004775517400000001
4u4s_675	0.0004136194
4u4s_682	4.6746696e-05
4u4s_689	6.288938e-05
4u4s_69	0.031320967000000005
4u4s_71	0.8451128000000001
4u4s_719	0.004382289
4u4s_720	0.12741877
4u4s_726	0.38024575
4u4s_727	0.39190504
4u4s_730	0.0024022723
4u4s_764	0.0641428
4u4s_765	0.0007140699000000001
4u4s_766	0.0023697917000000002
4u4s_767	0.0026986904
4u4s_768	0.0015722212
4u4s_772	0.00091331656
4u4s_776	4.337894e-05
4u4s_787	0.075909086
4u4s_835	0.0034937996000000003
4u4s_842	0.001211127
4u4s_855	0.0030460837
4u4s_863	0.0008716289300000001
4u4s_927	0.0055822674
4u4s_958	0.0073736984999999994
4u4s_962	0.021313042999999997
4u4s_965	0.00037272935
4u4s_969	0.022689532000000002
4u4s_971	0.0023668231
4u4s_ligand	0.42666268
