#code	score
3arv_1	0.998403
3arv_116	0.94020873
3arv_122	0.22229179999999996
3arv_184	0.9158226999999999
3arv_304	0.9926381
3arv_324	0.9923905999999999
3arv_327	0.9991774
3arv_336	0.99932575
3arv_337	0.99829
3arv_345	0.9994154000000001
3arv_353	0.9992341
3arv_355	0.99873596
3arv_359	0.9986451
3arv_367	0.9983644
3arv_372	0.99803
3arv_373	0.9949662
3arv_374	0.9986908999999999
3arv_386	0.99953973
3arv_387	0.9986290999999999
3arv_470	0.00033466442000000004
3arv_51	0.99704677
3arv_515	0.99652773
3arv_559	5.2442312000000004e-05
3arv_56	0.99084806
3arv_600	3.4489396000000005e-05
3arv_708	0.00013973757
3arv_715	0.0030965232
3arv_716	0.0005593816000000001
3arv_717	0.00037682411
3arv_719	0.0003024793
3arv_720	0.0010708582000000001
3arv_721	0.0014282342
3arv_723	2.29637e-05
3arv_749	0.00045303153
3arv_750	0.008460279
3arv_752	0.0026944803999999997
3arv_771	0.00042053167
3arv_774	0.007981223
3arv_801	0.0015215585
3arv_803	0.00025014477
3arv_806	4.121515e-05
3arv_807	0.00042105075999999996
3arv_810	7.9048514e-05
3arv_811	0.00028611554
3arv_812	0.0004288729
3arv_815	6.501031e-05
3arv_816	0.00017735490000000002
3arv_817	0.00044783443
3arv_818	0.0009292959
3arv_819	1.7206532e-05
3arv_820	2.5424277e-05
3arv_821	8.091075e-05
3arv_824	0.00044724482000000005
3arv_828	0.10254826
3arv_837	0.00039775913999999995
3arv_842	5.8480959999999995e-05
3arv_843	0.00010037870999999999
3arv_848	0.000248108
3arv_849	0.019803498
3arv_850	0.000120675424
3arv_853	3.6799847e-05
3arv_855	0.00029999507
3arv_856	0.0001422421
3arv_860	1.0023237e-05
3arv_861	4.8210969999999994e-05
3arv_868	0.00012634958
3arv_869	0.00034147889999999997
3arv_876	2.5671887000000002e-05
3arv_877	0.0011047282
3arv_879	0.0011945991
3arv_880	9.312302e-05
3arv_881	1.803864e-05
3arv_882	0.00047102754
3arv_887	7.8075e-06
3arv_888	0.0029714478
3arv_889	7.5446806e-05
3arv_897	0.0013090856
3arv_898	0.00016302076999999998
3arv_900	0.033267338
3arv_908	0.0010465727
3arv_910	4.6353296e-05
3arv_912	4.052136e-05
3arv_916	2.7307684e-05
3arv_924	0.030575104
3arv_930	9.9973964e-05
3arv_931	0.0015546660000000001
3arv_943	0.8027846
3arv_944	1.0406076000000001e-05
3arv_951	1.5023631000000001e-05
3arv_963	0.00020006021
3arv_966	0.00022946402999999999
3arv_968	0.0016119973
3arv_982	2.759718e-05
3arv_995	0.046715815
3arv_ligand	0.9934449000000001
