#code	score
1p1q_121	0.9998173
1p1q_134	0.9951344000000001
1p1q_169	0.99727696
1p1q_202	0.8013316
1p1q_239	0.93411565
1p1q_255	0.9090789
1p1q_317	0.99945396
1p1q_357	0.9999232
1p1q_358	0.9344684999999999
1p1q_394	0.9993037
1p1q_411	0.9632615
1p1q_412	0.96605307
1p1q_544	0.68173665
1p1q_559	0.46326128
1p1q_560	0.8335593000000001
1p1q_570	0.42656859999999996
1p1q_574	0.041392267
1p1q_578	0.007481434
1p1q_596	0.004930519
1p1q_603	0.553779
1p1q_604	0.45726386
1p1q_614	0.63561875
1p1q_636	0.9720141999999999
1p1q_640	0.004337322
1p1q_644	0.22269493
1p1q_646	0.25661606
1p1q_664	0.046504672999999996
1p1q_677	0.033623807
1p1q_698	0.017740943999999998
1p1q_713	0.9924831000000001
1p1q_729	0.80834776
1p1q_736	0.6483691999999999
1p1q_740	0.044223927
1p1q_746	0.0051672359999999995
1p1q_751	0.0031369809999999996
1p1q_759	0.038100388
1p1q_773	0.0021498832
1p1q_779	0.14926217
1p1q_785	0.0037718713
1p1q_789	0.0014787144
1p1q_794	0.01835136
1p1q_848	0.9866377000000001
1p1q_85	0.9568167999999999
1p1q_853	0.98663473
1p1q_860	0.54778904
1p1q_872	0.0009602523
1p1q_890	0.037580512
1p1q_892	0.2824995
1p1q_897	0.63266146
1p1q_975	0.8521981
1p1q_ligand	0.98736703
