#code	score
2wn9_105	0.9978992
2wn9_11	0.024461282
2wn9_118	0.20803471
2wn9_12	0.019627158000000002
2wn9_13	0.058437664
2wn9_134	0.53257996
2wn9_136	0.7370137
2wn9_160	0.9475931999999999
2wn9_172	0.95690215
2wn9_175	0.9311549000000001
2wn9_177	0.3274723
2wn9_194	0.37032625
2wn9_2	0.65622824
2wn9_217	0.016017653
2wn9_232	0.87534565
2wn9_247	0.016911695
2wn9_257	0.27222088
2wn9_261	0.045930047
2wn9_275	0.054620273
2wn9_283	0.013949925
2wn9_289	0.0021685513
2wn9_299	0.6980350000000001
2wn9_300	0.00047140349999999997
2wn9_329	0.99250484
2wn9_333	0.9978428
2wn9_336	0.99580055
2wn9_34	0.97303176
2wn9_376	0.9915019
2wn9_391	0.99439055
2wn9_410	0.0026333503999999997
2wn9_411	0.0013018951
2wn9_424	0.00028241696
2wn9_445	0.018735057
2wn9_448	0.008600746999999999
2wn9_461	0.0026929596999999998
2wn9_471	0.03243031
2wn9_474	0.009122171
2wn9_483	0.00036701459999999997
2wn9_51	0.11790422
2wn9_525	0.00075183634
2wn9_531	0.0043413720000000005
2wn9_565	0.008308169
2wn9_570	0.006997382
2wn9_571	0.0007177345699999999
2wn9_575	0.00038781004999999995
2wn9_586	0.00049077644
2wn9_626	0.025559524
2wn9_643	0.0005507339
2wn9_662	0.01405908
2wn9_663	0.00702958
2wn9_667	0.0007340886
2wn9_675	0.008641236
2wn9_678	0.037027966
2wn9_689	0.0013273794
2wn9_737	0.009973414
2wn9_738	0.004973321
2wn9_740	0.024470462000000002
2wn9_749	0.16150883
2wn9_751	0.0049563344
2wn9_752	0.008433142
2wn9_753	0.056768674000000005
2wn9_759	0.004892453
2wn9_762	0.04027907
2wn9_80	0.40048745
2wn9_ligand	0.9926125
