#code	score
2yki_239	0.99103504
2yki_363	0.98885274
2yki_401	0.8985610999999999
2yki_407	0.4754706
2yki_408	0.011533703999999999
2yki_441	0.017139189
2yki_455	0.031318486
2yki_464	0.043789905
2yki_476	0.010750147
2yki_483	0.014858477
2yki_486	0.026750932999999998
2yki_496	0.012806346000000001
2yki_515	0.012282303
2yki_525	0.06128262
2yki_529	0.009556818
2yki_537	0.013593892
2yki_549	0.0035421464
2yki_569	0.027062554
2yki_57	0.99105144
2yki_573	0.03956955
2yki_577	0.047883015
2yki_588	0.010309502
2yki_592	0.0075974986
2yki_594	0.04377133
2yki_656	0.031999282999999996
2yki_660	0.03076723
2yki_676	0.059734393
2yki_678	0.028035631000000002
2yki_695	0.017435998
2yki_701	0.9827193999999999
2yki_716	0.44346088
2yki_719	0.9188828000000001
2yki_723	0.8641805
2yki_725	0.98796576
2yki_729	0.0005535644999999999
2yki_734	0.9509083
2yki_736	0.0025757002
2yki_739	0.011609831000000001
2yki_742	0.0035737918
2yki_743	0.0021650223
2yki_747	0.24767852
2yki_748	0.11852699
2yki_749	0.00033938910000000003
2yki_750	0.0025646482
2yki_751	0.00028652282
2yki_753	0.00036992044999999997
2yki_755	0.00013343883999999997
2yki_756	0.0009900575
2yki_757	0.0014917878
2yki_758	0.030653003999999998
2yki_759	0.0017041723000000002
2yki_760	0.04321042
2yki_761	0.00052788487
2yki_762	0.0014630082
2yki_764	0.013735866000000001
2yki_765	0.87701565
2yki_766	0.14937514
2yki_768	0.35835144
2yki_770	0.016963486
2yki_771	0.004438392
2yki_773	0.0031421709999999996
2yki_776	0.001742841
2yki_777	0.015992923
2yki_778	0.021276273
2yki_780	0.30603635
2yki_783	0.006207084
2yki_787	0.0029908174
2yki_796	0.96651936
2yki_814	0.37870017
2yki_816	0.65304965
2yki_818	0.9578943000000001
2yki_828	0.977033
2yki_830	0.9611190000000001
2yki_841	0.97646105
2yki_864	0.84895796
2yki_866	0.49227366
2yki_869	0.0032078746999999997
2yki_877	0.0129686585
2yki_879	0.1486132
2yki_880	0.06544159999999999
2yki_886	0.040356
2yki_893	0.95916384
2yki_933	0.97950804
2yki_982	0.564479
2yki_985	0.24806671
2yki_ligand	0.99820566
