#code        score   
1eby_169     -338.4877
1eby_211     -438.5015
1eby_217     -427.4790
1eby_218     -401.7370
1eby_223     -452.0039
1eby_231     -467.5806
1eby_233     -415.4963
1eby_237     -458.7487
1eby_238     -474.3682
1eby_244     -388.6696
1eby_245     -497.5598
1eby_255     -402.1709
1eby_259     -402.0988
1eby_262     -422.1488
1eby_265     -473.6549
1eby_266     -444.1361
1eby_269     -461.4423
1eby_271     -411.8525
1eby_279     -358.6110
1eby_294     -426.8112
1eby_295     -443.9003
1eby_297     -392.1032
1eby_299     -438.4927
1eby_326     -356.3381
1eby_350     -204.6425
1eby_361     -437.8207
1eby_364     -378.1793
1eby_372     -273.1452
1eby_414     -358.9221
1eby_416     -228.3194
1eby_444     -298.8170
1eby_447     -297.5732
1eby_453     -346.7167
1eby_456     -286.9332
1eby_464     -224.3379
1eby_470     -308.7857
1eby_472     -312.5998
1eby_473     -283.0481
1eby_477     -240.3680
1eby_481     -305.6314
1eby_488     -275.2213
1eby_490     -243.7050
1eby_493     -233.5848
1eby_499     -255.3869
1eby_503     -156.6461
1eby_507     -151.9893
1eby_514     -317.8607
1eby_517     -233.7666
1eby_519     -257.1710
1eby_531     -264.0014
1eby_532     -235.4933
1eby_535     -211.8895
1eby_538     -313.4217
1eby_540     -212.9325
1eby_548     -256.8435
1eby_556     -261.3285
1eby_563     -230.6441
1eby_569     -150.5175
1eby_571     -220.9609
1eby_572     -196.8162
1eby_573     -121.7994
1eby_575     -277.0927
1eby_576     -274.9224
1eby_580     -276.0111
1eby_582     -214.8927
1eby_584     -217.7031
1eby_595     -187.1391
1eby_597     -196.1174
1eby_600     -135.3279
1eby_634     -260.8029
1eby_641     -218.0809
1eby_645     -225.0222
1eby_647     -250.9385
1eby_649     -224.2400
1eby_658     -223.4283
1eby_659     -288.6790
1eby_667     -309.0108
1eby_673     -270.3557
1eby_688     -178.1016
1eby_689     -175.1920
1eby_694     -202.2183
1eby_731     -410.1956
1eby_741     -368.3143
1eby_751     -400.2970
1eby_763     -424.1449
1eby_767     -325.7275
1eby_769     -392.4591
1eby_770     -402.5725
1eby_771     -231.8523
1eby_772     -366.2183
1eby_773     -356.7873
1eby_774     -376.0161
1eby_777     -262.2718
1eby_779     -342.5595
1eby_791     -431.3502
1eby_792     -366.3759
1eby_803     -448.6845
1eby_813     -461.2586
1eby_826     -504.2388
1eby_848     -412.0384
1eby_ligand  -436.1680
