#code        score   
4u4s_120     -165.3412
4u4s_122     -147.3363
4u4s_127     -138.0489
4u4s_128     -113.2681
4u4s_138     -142.3539
4u4s_14      -137.8297
4u4s_143     -153.5727
4u4s_152     -152.3506
4u4s_153     -138.1618
4u4s_173     -123.4832
4u4s_230     -149.4882
4u4s_232     -166.0028
4u4s_251     -162.9324
4u4s_26      -130.2311
4u4s_261     -157.3044
4u4s_271     -151.6015
4u4s_272     -165.8144
4u4s_293     -146.2889
4u4s_36      -130.0110
4u4s_412     -126.7822
4u4s_427     -134.3231
4u4s_428     -119.5745
4u4s_429     -147.8724
4u4s_430     -139.8160
4u4s_435     -117.9068
4u4s_440     -132.6830
4u4s_449     -123.4970
4u4s_456     -135.6240
4u4s_460     -161.4664
4u4s_462     -149.3558
4u4s_464     -138.9377
4u4s_468     -119.9152
4u4s_484     -140.4048
4u4s_485     -142.2165
4u4s_490     -160.4633
4u4s_492     -138.1821
4u4s_497     -120.2960
4u4s_500     -137.3725
4u4s_509     -138.2049
4u4s_523     -118.3535
4u4s_526     -122.0828
4u4s_537     -127.7341
4u4s_540     -145.2974
4u4s_547     -116.5631
4u4s_550     -134.7264
4u4s_551     -119.6694
4u4s_555     -144.4884
4u4s_557     -112.8386
4u4s_586     -118.8220
4u4s_589     -118.6622
4u4s_595     -145.6638
4u4s_597     -118.4171
4u4s_598     -120.1736
4u4s_609     -141.5565
4u4s_613     -129.8602
4u4s_624     -113.3605
4u4s_637     -118.2480
4u4s_638     -119.0851
4u4s_640     -114.5532
4u4s_641     -109.7195
4u4s_642     -124.2729
4u4s_644     -117.3386
4u4s_646     -107.3735
4u4s_647     -122.6369
4u4s_654     -113.7497
4u4s_658     -120.9236
4u4s_659     -98.0208
4u4s_665     -159.4998
4u4s_668     -136.6869
4u4s_670     -151.2477
4u4s_671     -136.3436
4u4s_675     -115.8804
4u4s_682     -95.2116
4u4s_689     -129.1271
4u4s_69      -137.2227
4u4s_71      -135.9714
4u4s_719     -145.9144
4u4s_720     -152.2820
4u4s_726     -144.4336
4u4s_727     -151.0780
4u4s_730     -144.9395
4u4s_764     -157.9730
4u4s_765     -132.2430
4u4s_766     -130.8301
4u4s_767     -133.1654
4u4s_768     -144.5406
4u4s_772     -145.4566
4u4s_776     -101.5691
4u4s_787     -149.7235
4u4s_835     -131.0156
4u4s_842     -131.5373
4u4s_855     -154.4513
4u4s_863     -162.5077
4u4s_927     -143.6972
4u4s_958     -133.9176
4u4s_962     -140.3910
4u4s_965     -157.9162
4u4s_969     -134.1980
4u4s_971     -145.8183
4u4s_ligand  -146.1883
