#code        score   
3jya_125     -175.0722
3jya_179     -167.6518
3jya_20      -171.9856
3jya_238     -173.8874
3jya_285     -179.8350
3jya_315     -173.1410
3jya_324     -176.3532
3jya_402     -184.6588
3jya_403     -145.7072
3jya_405     -163.8698
3jya_408     -140.9698
3jya_413     -148.3449
3jya_418     -133.7851
3jya_420     -184.4775
3jya_425     -117.2092
3jya_428     -171.2972
3jya_435     -132.3340
3jya_440     -174.2567
3jya_449     -171.0038
3jya_455     -144.0582
3jya_457     -181.2758
3jya_459     -186.6589
3jya_469     -126.3212
3jya_470     -140.8854
3jya_471     -146.8702
3jya_472     -156.6847
3jya_475     -143.1795
3jya_481     -114.9946
3jya_490     -149.0112
3jya_494     -127.8700
3jya_506     -145.3917
3jya_508     -180.3188
3jya_518     -161.2798
3jya_531     -143.3658
3jya_538     -148.3119
3jya_544     -149.9955
3jya_553     -151.6773
3jya_570     -107.1550
3jya_572     -98.2565
3jya_584     -124.6721
3jya_594     -93.4955
3jya_647     -145.6561
3jya_649     -159.3650
3jya_690     -150.0937
3jya_700     -135.6734
3jya_712     -134.1297
3jya_730     -142.5742
3jya_734     -141.2466
3jya_735     -141.1534
3jya_736     -156.7577
3jya_741     -154.9470
3jya_742     -124.5196
3jya_744     -142.0448
3jya_748     -97.9398
3jya_750     -95.4689
3jya_752     -86.1024
3jya_755     -102.3706
3jya_756     -77.3316
3jya_758     -92.1252
3jya_761     -125.6746
3jya_764     -79.1864
3jya_765     -75.4525
3jya_766     -77.6685
3jya_767     -75.0082
3jya_771     -67.1636
3jya_772     -69.5378
3jya_774     -51.8217
3jya_775     -76.3104
3jya_776     -95.8520
3jya_780     -94.7033
3jya_782     -100.2709
3jya_783     -228.4164
3jya_786     -118.4375
3jya_787     -190.3144
3jya_788     -161.6693
3jya_791     -132.4220
3jya_793     -141.7430
3jya_795     -85.7302
3jya_796     -169.1737
3jya_797     -137.2934
3jya_798     -119.2263
3jya_799     -164.8105
3jya_865     -165.1841
3jya_890     -162.6418
3jya_898     -131.4474
3jya_ligand  -161.5320
