#code        score   
3g2n_117     -207.8070
3g2n_197     -210.2296
3g2n_244     -215.4072
3g2n_35      -148.4425
3g2n_355     -218.4001
3g2n_40      -131.5871
3g2n_401     -129.7170
3g2n_405     -129.9545
3g2n_423     -134.0444
3g2n_427     -139.2688
3g2n_442     -196.0468
3g2n_450     -167.3991
3g2n_455     -163.9967
3g2n_461     -160.9681
3g2n_462     -170.9693
3g2n_475     -146.0607
3g2n_479     -178.7563
3g2n_481     -139.4214
3g2n_489     -156.5425
3g2n_49      -159.4198
3g2n_491     -149.1184
3g2n_495     -159.4237
3g2n_499     -162.9176
3g2n_506     -146.2818
3g2n_515     -178.2993
3g2n_524     -159.2373
3g2n_546     -161.4997
3g2n_547     -183.7116
3g2n_55      -150.3996
3g2n_556     -185.8787
3g2n_563     -135.0430
3g2n_574     -143.4301
3g2n_576     -169.1939
3g2n_582     -144.5018
3g2n_588     -179.2964
3g2n_599     -147.7912
3g2n_630     -137.9829
3g2n_640     -129.0725
3g2n_642     -155.0084
3g2n_645     -154.5386
3g2n_647     -176.6240
3g2n_656     -156.5352
3g2n_658     -177.2262
3g2n_666     -169.9736
3g2n_674     -128.0965
3g2n_675     -134.7112
3g2n_676     -115.2105
3g2n_677     -133.1953
3g2n_678     -168.8888
3g2n_681     -141.0321
3g2n_682     -132.7219
3g2n_695     -157.3349
3g2n_77      -146.3129
3g2n_772     -219.9830
3g2n_773     -243.4687
3g2n_774     -249.0566
3g2n_775     -224.3927
3g2n_81      -105.1070
3g2n_870     -204.0684
3g2n_922     -186.2009
3g2n_93      -114.9789
3g2n_967     -214.7740
3g2n_97      -185.9875
3g2n_ligand  -183.7357
