#code        score   
4cr9_217     -165.9433
4cr9_232     -186.5534
4cr9_254     -162.5407
4cr9_264     -165.8880
4cr9_271     -181.3052
4cr9_280     -196.2917
4cr9_286     -158.4606
4cr9_307     -115.4566
4cr9_358     -123.5213
4cr9_359     -128.4742
4cr9_408     -131.2478
4cr9_411     -137.9078
4cr9_423     -122.7137
4cr9_424     -112.5159
4cr9_431     -131.1000
4cr9_434     -126.6631
4cr9_435     -109.8087
4cr9_438     -165.5350
4cr9_480     -134.2888
4cr9_492     -125.3792
4cr9_503     -55.9018
4cr9_534     -55.8264
4cr9_551     -59.3030
4cr9_559     -91.2480
4cr9_565     -49.5067
4cr9_575     -64.7750
4cr9_577     -70.6769
4cr9_580     -57.2475
4cr9_587     -101.4577
4cr9_589     -56.0695
4cr9_595     -106.6117
4cr9_630     -139.2309
4cr9_662     -72.1063
4cr9_666     -93.0382
4cr9_689     -102.5331
4cr9_690     -102.0414
4cr9_708     -76.9885
4cr9_710     -89.1431
4cr9_715     -74.4695
4cr9_717     -67.2540
4cr9_726     -98.1294
4cr9_730     -65.2145
4cr9_734     -71.5965
4cr9_741     -65.8304
4cr9_743     -54.5347
4cr9_746     -44.7912
4cr9_748     -100.8607
4cr9_750     -58.8732
4cr9_752     -47.7239
4cr9_754     -53.0368
4cr9_755     -75.1591
4cr9_758     -58.3386
4cr9_759     -63.7379
4cr9_762     -43.9426
4cr9_763     -45.6023
4cr9_766     -29.4616
4cr9_769     -31.4587
4cr9_779     -29.4814
4cr9_782     -47.6697
4cr9_783     -43.0185
4cr9_789     -10.5502
4cr9_790     -31.0704
4cr9_791     -38.0675
4cr9_792     -25.9370
4cr9_794     -20.3074
4cr9_795     -20.8397
4cr9_796     -30.3478
4cr9_797     -24.5600
4cr9_798     -31.2135
4cr9_799     -18.8295
4cr9_821     -67.5361
4cr9_822     -83.3533
4cr9_843     -59.6614
4cr9_849     -68.1512
4cr9_855     -65.9353
4cr9_861     -55.8065
4cr9_864     -49.7878
4cr9_869     -66.6165
4cr9_874     -70.1350
4cr9_876     -66.3851
4cr9_881     -69.4089
4cr9_884     -56.1613
4cr9_885     -58.6916
4cr9_887     -59.8420
4cr9_891     -55.0207
4cr9_894     -43.0938
4cr9_897     -59.4118
4cr9_920     -141.9532
4cr9_933     -78.8713
4cr9_970     -58.8866
4cr9_984     -71.9324
4cr9_ligand  -116.9820
