#code        score   
3mss_101     -173.0560
3mss_141     -181.7118
3mss_18      -191.8145
3mss_197     -190.2127
3mss_214     -246.4611
3mss_23      -180.1929
3mss_239     -266.4405
3mss_244     -234.2363
3mss_264     -217.0970
3mss_3       -191.1134
3mss_311     -203.4222
3mss_386     -199.9011
3mss_401     -196.1626
3mss_412     -200.9602
3mss_424     -257.4486
3mss_433     -186.6233
3mss_434     -203.0391
3mss_443     -224.8265
3mss_445     -182.9906
3mss_448     -161.6726
3mss_451     -187.0686
3mss_458     -158.5571
3mss_459     -162.5500
3mss_465     -157.1944
3mss_466     -151.6437
3mss_467     -169.9112
3mss_475     -190.8199
3mss_476     -163.5475
3mss_487     -158.5193
3mss_499     -199.1248
3mss_507     -181.8723
3mss_518     -144.6654
3mss_522     -169.1082
3mss_534     -185.1746
3mss_546     -175.7239
3mss_548     -168.5306
3mss_555     -171.1670
3mss_561     -158.0108
3mss_568     -235.9767
3mss_571     -172.8837
3mss_574     -186.5531
3mss_576     -181.7793
3mss_591     -153.6129
3mss_621     -155.6294
3mss_628     -202.1678
3mss_64      -172.2144
3mss_653     -222.3616
3mss_665     -233.8605
3mss_668     -182.0521
3mss_669     -207.1892
3mss_678     -194.5297
3mss_680     -182.8814
3mss_681     -169.1179
3mss_682     -210.2119
3mss_684     -181.5771
3mss_689     -180.3645
3mss_697     -180.7894
3mss_730     -182.4854
3mss_737     -202.7262
3mss_74      -168.6925
3mss_747     -230.8613
3mss_757     -209.4683
3mss_758     -180.8627
3mss_765     -192.7110
3mss_79      -182.2028
3mss_792     -260.6222
3mss_800     -222.1570
3mss_812     -217.9864
3mss_82      -231.5935
3mss_827     -197.3262
3mss_836     -210.3779
3mss_840     -176.0751
3mss_856     -201.0041
3mss_869     -226.5849
3mss_873     -176.0751
3mss_9       -198.5249
3mss_94      -149.4077
3mss_946     -223.4132
3mss_948     -190.0151
3mss_952     -263.3534
3mss_96      -164.3427
3mss_971     -243.5669
3mss_974     -241.0070
3mss_ligand  -133.7805
