#code        score   
4qd6_103     -135.5459
4qd6_160     -37.2964
4qd6_167     14.2352 
4qd6_187     -89.3557
4qd6_207     -175.0051
4qd6_219     -183.7037
4qd6_230     -187.5338
4qd6_265     -247.7766
4qd6_268     -123.2524
4qd6_276     -177.4326
4qd6_290     -178.9015
4qd6_294     -190.4903
4qd6_298     -99.2511
4qd6_302     -146.6068
4qd6_312     47.9006 
4qd6_339     -140.1034
4qd6_346     -8.7050 
4qd6_347     -146.9051
4qd6_387     -37.8307
4qd6_390     -121.3322
4qd6_397     -75.7400
4qd6_408     -277.7912
4qd6_414     -253.5898
4qd6_428     -262.8657
4qd6_429     -185.7856
4qd6_44      -7.7568 
4qd6_448     -152.5397
4qd6_449     -169.5852
4qd6_460     -192.9175
4qd6_465     -139.6772
4qd6_471     -199.0137
4qd6_473     -190.7206
4qd6_475     -250.6284
4qd6_490     -149.3326
4qd6_501     -275.2038
4qd6_507     -135.6616
4qd6_511     -234.2185
4qd6_516     -227.2379
4qd6_518     -138.3241
4qd6_519     -121.5938
4qd6_520     -168.0718
4qd6_528     -148.3597
4qd6_529     -60.5121
4qd6_540     -77.5000
4qd6_547     -186.1496
4qd6_568     -100.4925
4qd6_573     -154.2264
4qd6_574     -118.6505
4qd6_578     -159.1455
4qd6_58      -128.0646
4qd6_588     -140.1407
4qd6_593     -126.6402
4qd6_6       -91.9630
4qd6_612     -157.3033
4qd6_614     -170.5560
4qd6_62      -78.2594
4qd6_621     -158.3259
4qd6_623     -187.9039
4qd6_639     -190.7047
4qd6_642     -165.3818
4qd6_653     -172.5725
4qd6_671     -141.5881
4qd6_673     -268.1509
4qd6_674     -127.9107
4qd6_675     -134.7461
4qd6_678     -158.6203
4qd6_681     -139.8949
4qd6_683     -168.7363
4qd6_687     -264.6718
4qd6_700     -147.7771
4qd6_707     -173.8128
4qd6_708     -186.7925
4qd6_709     -213.7865
4qd6_714     -182.4404
4qd6_737     -183.9984
4qd6_790     -185.5675
4qd6_82      -47.3011
4qd6_825     -207.2901
4qd6_835     -165.8765
4qd6_84      15.4390 
4qd6_847     -142.8889
4qd6_85      -139.7439
4qd6_925     -206.0736
4qd6_934     -209.3207
4qd6_939     -167.9631
4qd6_942     -186.1929
4qd6_948     -184.0587
4qd6_954     -204.4632
4qd6_958     -208.7278
4qd6_960     -194.5822
4qd6_971     -203.2335
4qd6_975     -191.2917
4qd6_978     -192.3819
4qd6_ligand  -162.1942
