#code        score   
3d4z_12      -211.5721
3d4z_128     -135.6000
3d4z_132     -181.7874
3d4z_233     -195.4287
3d4z_250     -228.3995
3d4z_331     -167.2182
3d4z_340     -139.6418
3d4z_376     -181.3630
3d4z_403     -167.0818
3d4z_410     -137.4955
3d4z_415     -98.3534
3d4z_434     -120.3458
3d4z_435     -121.4055
3d4z_447     -104.3888
3d4z_486     -121.5471
3d4z_528     -105.2315
3d4z_540     -90.6476
3d4z_559     -69.8529
3d4z_563     -101.8252
3d4z_564     -60.0025
3d4z_580     -71.6621
3d4z_593     -97.4995
3d4z_614     -69.6206
3d4z_618     -84.2665
3d4z_621     -100.4318
3d4z_622     -52.6814
3d4z_623     -69.3266
3d4z_624     -58.9017
3d4z_627     -96.0225
3d4z_633     -78.8304
3d4z_638     -70.0195
3d4z_647     -57.2283
3d4z_652     -76.8858
3d4z_654     -81.1377
3d4z_656     -75.6230
3d4z_658     -94.8484
3d4z_659     -96.9057
3d4z_673     -111.1532
3d4z_675     -77.7656
3d4z_682     -99.9399
3d4z_689     -95.4893
3d4z_694     -75.4364
3d4z_703     -175.3428
3d4z_713     -149.6979
3d4z_729     -169.7322
3d4z_741     -119.5579
3d4z_743     -125.7394
3d4z_745     -105.7668
3d4z_746     -116.4987
3d4z_760     -146.2387
3d4z_761     -138.6439
3d4z_768     -42.8722
3d4z_770     -74.2982
3d4z_780     -99.2806
3d4z_784     -68.5084
3d4z_786     -96.0893
3d4z_787     -144.5710
3d4z_788     -139.8312
3d4z_790     -101.7134
3d4z_791     -132.2225
3d4z_794     -88.4027
3d4z_795     -143.8879
3d4z_797     -188.5868
3d4z_804     -122.5831
3d4z_840     -190.7187
3d4z_889     -140.7237
3d4z_932     -185.1994
3d4z_955     -179.3385
3d4z_ligand  -160.3365
